"USER_ID_MOVIE_ID","PREDICTED_RATING"
9_800,5.396344363928829
9_890,3.7474690571652434
9_892,3.9960293905562803
9_901,4.019320740857353
9_911,3.081148911497969
9_991,3.7161159826244474
9_1022,4.135991513375139
9_1050,3.807354369007862
9_1090,3.296451054150354
9_1141,3.2207022607651896
9_1305,4.748193918110754
9_1318,4.131449013714356
9_1357,5.026278050569305
9_1361,4.112326995788978
9_1370,4.223543788868078
9_1381,4.591508891030648
9_1388,4.510279388550053
9_1399,4.705018486841022
9_1425,3.5206668033559807
9_1457,3.9140534346842464
9_1498,4.6886239290626275
9_1522,3.7601820245808493
9_1541,3.9131311467712755
10_91,4.125155803435609
10_202,3.893902558317293
10_327,3.9229639028628145
10_340,4.033690742040468
10_344,3.8540609827986034
10_403,3.751880216616566
10_408,3.8013995603708284
10_419,4.506741347128306
10_422,4.7679532633167145
10_433,4.043552017194221
10_451,4.440876623563362
10_693,4.338129418636957
10_787,4.126889370106882
10_807,3.573269739665889
10_812,4.511383255790285
10_892,4.174635545572725
10_1043,4.415875086501725
10_1090,3.511492681820966
10_1097,4.332084237766502
10_1252,4.366547323425655
10_1292,4.304013169883689
10_1318,4.310055168730804
10_1325,4.859559158937573
10_1481,3.9804129575921965
11_224,3.083415259386198
11_311,3.7190808153018877
11_326,3.3724824850258766
11_373,4.0325210189466105
11_403,2.922166282675661
11_436,3.4723471467186307
11_451,3.6111626896224513
11_626,3.791034872357636
11_706,3.6208223331023315
11_770,3.6746275928769427
11_892,3.344921611631818
11_1043,3.5861611525608192
11_1051,3.101395563074566
11_1332,4.427892513331386
11_1373,4.3809717124724
11_1396,3.8211705153259543
11_1480,3.218841872717444
11_1485,3.20304424600582
12_25,3.9216494411743876
12_98,4.337155115790107
12_134,4.671629972851598
12_190,4.747623679573815
12_220,4.17963553444163
12_242,4.397832952883002
12_259,4.235006248466767
12_306,3.6008753713937245
12_319,3.939804164202552
12_375,3.9859676415612255
12_442,4.732676949164951
12_525,3.951248211665568
12_529,3.9672702751738664
12_538,4.3363519836005615
12_575,4.377677262601702
12_661,4.550008613503941
12_670,4.283527897195608
12_690,3.7175207073588292
12_789,3.412618690389992
12_800,4.977818688103243
12_816,4.141833854132765
12_850,4.062321750010566
12_913,4.4938169193296265
12_963,4.600874159102993
12_1022,3.7174658375495517
12_1047,3.287798471544908
12_1072,3.4966649204136337
12_1192,4.033378590051971
12_1288,4.343165907093258
12_1310,4.639180965244776
12_1325,4.2624273280955425
12_1331,3.976272849920567
12_1360,3.746773674652443
12_1376,4.5322024570260435
12_1388,4.091753712724467
12_1486,4.634855870841314
12_1504,3.745346905886517
12_1522,3.3416563487552646
12_1524,3.875817006541783
13_81,3.3662629897594747
13_191,4.6070653287513235
13_242,4.6203327504756295
13_322,4.198136736746271
13_325,4.078640408750784
13_364,4.350856229390535
13_419,4.1321093138789085
13_620,3.9017061449194492
13_787,3.7522573368574803
13_850,4.284821547603199
13_1045,3.1840775711940075
13_1050,3.6113284907749104
13_1072,3.7191647180062666
13_1168,4.725758441175854
13_1287,3.8433917532267077
13_1292,3.9293811366342903
13_1305,4.552168039877802
13_1331,4.198772647513195
13_1332,4.882974414022895
14_78,3.9279430922480034
14_100,3.708279215288186
14_112,3.187129521864296
14_124,3.22091881696355
14_129,3.4874813564061795
14_158,2.510339544523578
14_163,3.8803886950562023
14_229,3.888378938246228
14_244,3.713950041000856
14_247,3.8112396509606117
14_281,4.1453337782407615
14_284,4.333218520282976
14_299,3.709937198690431
14_302,4.323188457663328
14_329,3.953168894517311
14_345,3.273637251004597
14_374,3.5218318378042137
14_375,3.7553479567998678
14_380,3.6401072301786477
14_404,3.3475369513217035
14_407,2.7104543831085226
14_437,3.9705395367745058
14_448,3.3848228933355737
14_451,3.6131251079599696
14_458,3.3925376285559206
14_591,3.7511886400240058
14_604,3.5602472293999177
14_606,4.384238499146809
14_635,3.6009535706421576
14_672,3.6909561664581694
14_725,4.446262529842739
14_734,3.5882048316741098
14_746,4.013530956589131
14_749,3.684305545399162
14_758,3.8912105695752
14_769,3.9971477523158483
14_803,3.835817236053726
14_807,2.7263694208514067
14_809,3.4934302243536552
14_820,3.4353654869196126
14_850,3.8317020652492064
14_872,3.4457542371745062
14_909,4.009180447730998
14_1043,3.5881235708983357
14_1048,4.459994007685877
14_1063,3.702498995468765
14_1090,2.624381175126968
14_1131,3.7214161287735137
14_1139,3.4585594873017214
14_1231,3.2829091207606953
14_1238,4.184702850579788
14_1273,3.419967083611698
14_1290,3.1963970524805325
14_1298,3.3124577553537917
14_1315,3.5218149786752746
14_1323,3.5879407688859835
14_1356,3.4440020911467086
14_1374,3.7767860381373572
14_1392,3.067880920933353
14_1409,3.1126190924553128
14_1419,3.3032744639710656
14_1429,4.202486322925502
14_1434,4.109086264121405
14_1455,3.3982797876861084
14_1471,3.484525535968554
14_1472,3.7133625706503337
14_1484,3.43740473035187
14_1485,3.205006664343338
14_1488,3.8812988636335937
14_1489,3.5360758662276672
14_1490,3.775784606209164
14_1501,3.693488454161297
15_23,3.7092990106559127
15_53,2.736983606751156
15_356,2.6271297407419154
15_373,3.4670668692385997
15_440,2.869192035873492
15_580,2.608435643737573
15_603,3.2410871269013195
15_635,3.0335370025966326
15_707,2.9432575526391385
15_725,3.878845961797214
15_923,3.541048153990999
15_1119,3.5353377385007767
15_1192,3.2353423372450876
15_1229,3.0738519561465565
15_1296,2.3556367034315087
15_1353,2.4962319808574676
15_1357,3.809716121936837
15_1522,2.5436200959483783
16_53,2.496830582498649
16_98,3.2989658387307172
16_119,3.4783076143556975
16_130,3.3017457192406243
16_215,2.1347131741443817
16_220,3.141446257382236
16_229,3.0808093459481927
16_263,3.263751135856507
16_385,3.407246752080409
16_393,3.8759072813443765
16_431,3.446145385993121
16_644,3.251073368599769
16_702,2.791488196945561
16_732,2.5385265781250097
16_766,2.9500264026605634
16_767,3.015121108568388
16_769,3.189578160017811
16_778,2.8119817261117013
16_790,3.291676099853388
16_809,2.685860632055625
16_835,2.842651195016248
16_854,3.4196000892546645
16_883,3.213066729314885
16_910,3.305807023603682
16_983,2.4375655842800845
16_1033,2.5044694032838453
16_1060,2.828163359274448
16_1062,2.5819348378406572
16_1093,3.2093457190990455
16_1119,3.2951847142482715
16_1128,3.023978885653491
16_1168,3.4650693665238275
16_1192,2.995189312992577
16_1204,2.598136585624489
16_1280,2.9169791300873995
16_1290,2.3888274601825006
16_1310,3.6009916881853825
16_1316,2.842830675250752
16_1332,3.6222853393708703
16_1407,3.2379441284238992
16_1429,3.394916730627464
16_1510,3.5165951465587564
16_1516,3.3532298810596752
17_215,3.0191526127362898
17_298,3.53640150776264
17_359,3.8168258070994017
17_409,4.03320264343081
17_437,4.047409383068382
17_439,3.7076082740954805
17_502,4.293019389652205
17_538,4.182602145133078
17_588,4.240018913439368
17_767,3.8995605471603
17_847,4.202215330980765
17_1201,4.460454165223867
18_78,3.7194365646262937
18_79,3.236537886033362
18_105,2.9975554832185085
18_106,3.6934823657172404
18_134,4.23250376046853
18_147,3.8163904490697607
18_154,2.6928887651884508
18_220,3.7405093220585584
18_232,3.506315278599382
18_258,2.8566127698170862
18_259,3.795880036083696
18_265,3.820918394871421
18_272,3.046796021698554
18_274,3.2942760615506628
18_284,4.124711992661265
18_359,3.5314494331838193
18_413,3.13282653443416
18_434,3.540347545831064
18_451,3.4046185803382616
18_454,2.935003465090993
18_511,2.975163632991309
18_566,3.197760110441457
18_580,2.9673456841613848
18_614,3.0439994037810005
18_626,3.584490763073441
18_644,3.8501364332760946
18_767,3.614184173244712
18_787,3.09063132688178
18_795,3.3514802434312982
18_797,3.102080218697409
18_809,3.284923696731949
18_850,3.6231955376274985
18_899,3.440172595509343
18_922,3.1785133336526683
18_932,3.389778641313073
18_944,3.3442785529110703
18_949,3.244311922817111
18_1003,3.2041541670677005
18_1097,3.295826194541403
18_1192,3.594252377668901
18_1198,3.329223987866516
18_1201,4.1750777913082775
18_1223,3.774585315867227
18_1227,3.355080914990061
18_1234,3.873752826617362
18_1289,3.5913406711924725
18_1296,2.7145467438553275
18_1307,3.250701474457171
18_1310,4.200054752861707
18_1318,3.273797125505705
18_1325,3.8233011157124746
18_1333,3.6443678866951514
18_1340,3.1257248866522374
18_1353,2.855142021281281
18_1360,3.3076474622693737
18_1432,2.9965435484679257
18_1484,3.228898202730162
18_1488,3.672792336011882
18_1499,2.992942491047962
18_1509,3.203696438005751
19_409,3.8927019090148085
19_707,3.4470432325625366
19_1051,3.039727093289956
19_1270,2.2793035838663793
19_1319,2.7766689989675473
19_1357,4.313501801860234
19_1409,3.0489882043331806
20_124,3.388187456361153
20_224,3.252646317121323
20_403,3.0913973404107824
20_409,4.123601436534546
20_749,3.851574184796767
20_878,3.4942161641572667
20_1050,3.325477647818523
20_1252,3.7060644472198727
20_1323,3.7552094082835885
20_1332,4.597123571066511
21_106,4.576200397771419
21_134,5.115221792522711
21_232,4.389033310653561
21_659,4.541808141131307
21_707,4.184885625117133
21_890,3.7725352010107716
21_960,4.589910828065586
21_1171,3.9525340308655426
22_56,3.9499554721603167
22_58,4.822064526781542
22_69,4.316118418579968
22_90,2.8491922699938264
22_119,4.4136157230286575
22_164,4.780340069475448
22_191,4.281684362772264
22_234,4.055935817012696
22_241,4.330014147965148
22_409,4.084071313511863
22_434,3.8765925898277014
22_435,3.6996563176818724
22_440,3.5643471202939465
22_455,4.2488163729347175
22_477,3.8888984153530237
22_508,3.221606508321098
22_580,3.3035907281580186
22_769,4.124886268690769
22_795,3.687725287427932
22_891,4.310530509410588
22_899,3.776417639505975
22_1146,4.610573720210581
22_1221,4.303001236905223
22_1224,3.9538419442803057
22_1332,4.557593448043832
22_1333,3.9806129306917852
22_1409,3.2403576088302404
22_1438,3.6251901093735923
22_1489,3.6638143826025895
22_1498,4.167217084850607
22_1524,3.7729358381553495
23_172,2.7704805921416926
23_192,2.757409063036078
23_226,2.681337257454197
23_580,2.539431515075559
23_749,3.047884848691623
23_892,2.710463333261797
23_1051,2.4669372847045454
23_1319,2.203879190382137
23_1374,3.140365341429822
24_56,3.9556309002778405
24_294,3.8347337918358178
24_723,4.23518251317325
24_931,3.9096149928144324
24_995,4.396553643678162
24_1093,4.150329255889526
24_1119,4.236168251038752
24_1488,4.01471280812604
24_1515,3.946773424919193
25_7,4.112194013924352
25_30,3.9982839811571647
25_45,3.800100444971489
25_54,3.360342053571299
25_56,3.7904318849392538
25_58,4.662540939560474
25_73,2.7996409579704014
25_77,3.574546726559548
25_89,2.854610629565087
25_104,4.030518701539222
25_118,3.5806821387749372
25_188,3.530162250894978
25_189,3.6533875470390433
25_191,4.1221607755511975
25_216,2.834302712551748
25_223,3.4754796201526914
25_225,3.2332210940146306
25_240,3.5792689675215654
25_242,4.135428197275504
25_243,3.8920291116284242
25_248,4.088736386039551
25_285,3.359633945283855
25_293,3.637150144194512
25_297,2.9199841212192683
25_303,4.158221036155064
25_313,3.0497186008631316
25_375,3.7235628859537306
25_392,3.723001163005216
25_398,3.9443483041388627
25_399,4.427926228568484
25_411,2.450010616053603
25_419,3.6472047606787803
25_437,3.938754465928372
25_442,4.470272193557454
25_446,3.4582279469023134
25_457,2.935496611016315
25_477,3.729374828131959
25_488,3.4654842274449247
25_490,3.933235230095901
25_507,3.541129960472508
25_525,3.6888434560580694
25_526,3.164866065758989
25_527,3.233578494719335
25_531,3.6307772808450642
25_538,4.073947227993068
25_542,3.934968781103604
25_546,3.9717559438213192
25_573,3.9302071689015796
25_583,4.430527299082813
25_585,3.499970681304766
25_587,3.5314020685579695
25_588,4.1313639962993545
25_595,3.9218981257268903
25_606,4.35245342830067
25_611,3.5194662019926457
25_620,3.4168015917193215
25_621,3.1978964479104888
25_641,3.0567500457920658
25_643,3.5995338673866555
25_644,4.026857890051668
25_659,3.8358115658527008
25_661,4.287603857896441
25_667,3.416718664472462
25_669,3.123069422503018
25_675,3.191386009284503
25_677,3.9826958397747343
25_679,3.613507446914665
25_688,3.752423394978615
25_743,4.351516382806441
25_750,3.8757911616784564
25_782,3.4609266179582003
25_800,4.715413932495748
25_804,3.4868667982309343
25_811,3.6040342551321873
25_819,3.839462422931088
25_824,4.364644583090254
25_826,3.651304725534883
25_835,3.6184357164681447
25_837,4.07572933593033
25_842,3.7148720479862063
25_851,3.977068445874225
25_884,4.137222373321592
25_891,4.151006922189527
25_910,4.081591545055577
25_913,4.231412163722133
25_920,4.144473713848871
25_922,3.355234790428239
25_924,4.338808623527482
25_939,3.8733054637259037
25_948,3.250112031027029
25_949,3.421033379592687
25_958,2.5340020982459577
25_960,3.883914252786981
25_1018,3.311090219562718
25_1022,3.455061081942055
25_1036,3.809208661690455
25_1061,2.946792960233688
25_1062,3.357719359292552
25_1075,4.199970021963283
25_1106,3.564858327020351
25_1133,3.8716125117350084
25_1134,3.6502478527855398
25_1160,3.6791871720530867
25_1165,3.4048170089550527
25_1189,4.091117342923511
25_1194,3.980414680116762
25_1202,3.912562010121309
25_1217,3.613787386758531
25_1221,4.143477649684163
25_1224,3.7943183570592445
25_1229,3.609483453345948
25_1260,4.078455552348725
25_1263,3.8787357036369783
25_1284,4.010279611780209
25_1304,3.9350529794688582
25_1311,3.9471495331907813
25_1316,3.6186151967026468
25_1322,3.0054072753019514
25_1328,3.624982141857735
25_1369,3.4703676250075612
25_1381,3.910578459597564
25_1382,3.9309663694134858
25_1393,3.728207130454201
25_1414,3.6047932561445513
25_1437,2.944044763400837
25_1457,3.2331230032511633
25_1491,2.693805293235753
25_1496,4.27516289862729
25_1516,4.1290144025115705
26_4,2.711392790474219
26_45,2.1575994689952807
26_58,2.9896412537769783
26_97,0.9017607083947304
26_134,2.7441797025717114
26_206,1.4312431857627579
26_325,1.9587285958406517
26_351,2.2277626172203244
26_419,2.0104701424929643
26_442,2.802774351604586
26_463,1.786350964897578
26_479,1.3529847012127223
26_480,2.1720874910868413
26_489,1.4511325296486546
26_510,1.4281037280272817
26_541,1.7531902898358864
26_659,2.193423384906502
26_692,1.842480709201721
26_800,3.0398745421913715
26_891,2.4956668499950108
26_892,1.6905058386570952
26_915,1.6174920252655283
26_1043,1.9233600299338884
26_1048,2.7631278983765895
26_1050,1.508157496616009
26_1102,1.7604391052831239
26_1148,1.9728404391832934
26_1166,2.304491552796287
26_1216,2.0503811366754685
26_1273,1.761064191797701
26_1292,1.8150479580866246
26_1357,2.683107713153024
26_1490,2.1038365527837395
26_1492,1.9263456518699598
27_235,2.765578303147682
27_580,3.159012006091794
27_1217,3.628732251913364
27_1318,3.465463447436107
27_1331,3.7288129594679016
27_1498,4.022638362784377
28_60,3.473905612271286
28_134,4.5043889602501945
28_191,4.217324518557291
28_220,4.012394521840228
28_327,3.158591059419375
28_343,3.127927798535367
28_345,3.3370159231645498
28_400,3.454886703440964
28_512,3.7290987849217223
28_575,4.210436250000297
28_583,4.525691042088905
28_603,3.871882367106799
28_621,3.293060190916582
28_656,3.3152578778828388
28_675,3.2865497522905947
28_800,4.810577675501838
28_876,3.307493809896241
28_901,3.4335540524303627
28_913,4.3265759067282215
28_989,3.063709303676267
28_1009,3.8073502068781013
28_1022,3.5502248249481485
28_1047,3.120557458943503
28_1075,4.295133764969377
28_1090,2.687759847286921
28_1144,2.963937557849046
28_1195,4.101990231929035
28_1224,3.889482100065331
28_1278,3.3724936175190208
28_1289,3.8632258709741367
28_1372,3.006561180866457
28_1387,3.374302287492362
28_1498,4.102857240635636
28_1503,3.099782867460364
28_1522,3.174415336153858
29_7,3.864898575872823
29_34,3.8074677148893605
29_101,3.302296428526693
29_104,3.7832232634876966
29_134,4.1619297791925725
29_229,3.6092984293485606
29_242,3.888132759223978
29_254,3.4682506558063397
29_310,3.184734569381502
29_350,3.682195009715897
29_385,3.935735835480775
29_393,4.404396364744747
29_490,3.685939792044374
29_568,3.6298879578587946
29_606,4.105157990249145
29_670,3.773827703536584
29_960,3.6366188147354523
29_1146,4.203754694937993
29_1255,3.143924964777804
29_1396,3.5440524247658085
29_1399,3.776792617356413
29_1452,3.945926410738236
29_1510,4.0450842299591265
30_700,3.0422319965018896
30_858,3.649946848805454
30_878,3.210882786218764
30_1332,4.313790193128007
31_37,3.979335912389018
31_68,3.3689851401763824
31_104,4.831909898253082
31_189,4.4547787437529
31_204,4.227211685233765
31_311,4.490649359507124
31_341,4.4291194815811465
31_349,4.448807484625158
31_588,4.932755193013213
31_661,5.088995054610308
31_691,4.038653840113486
31_747,3.441993804588941
31_812,4.453237866054618
31_856,4.047058224141887
31_891,4.952398118903389
31_999,3.8808497820252206
31_1113,5.318681729100966
31_1134,4.4516390494994
31_1146,5.252441329703382
31_1228,4.1704494117997
31_1232,4.695746289072609
31_1298,4.082063881221513
31_1370,4.344004554148855
31_1391,3.942770579047776
31_1518,3.807725876099544
32_101,3.0708686388406963
32_215,2.4317744678587547
32_220,3.438507551096611
32_234,3.4176890020541086
32_329,3.4426605959336505
32_365,2.9825862630352122
32_410,2.5894154944388528
32_414,2.620153558026297
32_582,3.963689011118221
32_594,2.185309955531133
32_620,2.9380783639818
32_648,2.463886141834116
32_694,2.695912442005692
32_752,1.8962766298342184
32_778,3.1090430198260743
32_828,3.1572332879020943
32_847,3.6148371861032333
32_971,3.287589367457995
32_1009,3.2334632361344897
32_1075,3.721246794225759
32_1224,3.315595129321721
32_1229,3.130760225608421
32_1263,3.4000124758994565
32_1324,3.171175710247604
32_1331,3.235144866575545
32_1386,2.889705065789172
32_1409,2.602110793871654
32_1448,3.050295791709558
32_1475,3.0895429035511
33_272,3.277798758640365
33_399,4.482207508734721
33_419,3.7014860408450203
33_490,3.9875165102621373
33_603,3.8309999042669456
33_620,3.4710828718855633
33_834,4.1006805169000025
33_891,4.205288202355765
33_894,3.5997357541331225
33_949,3.4753146597589217
33_1075,4.254251302129523
33_1097,3.526828931483212
33_1192,3.82525511461071
33_1227,3.5860836519318737
33_1296,2.9455494807971365
33_1333,3.8753706236369605
33_1396,3.8456291429835754
33_1452,4.247503128956003
33_1526,3.383928350177704
34_4,4.595032851197599
34_23,4.465346401567601
34_34,4.275179046653189
34_48,4.271328276764782
34_58,4.882956833272779
34_71,3.9400833752626894
34_98,4.2951662538949105
34_104,4.250934595251518
34_130,4.2979461344048175
34_134,4.629641110956404
34_242,4.355844090987803
34_265,4.218055745359292
34_267,3.8868493748742927
34_269,3.7302276964668333
34_279,3.6220933960055564
34_284,4.521849343149139
34_294,3.889950670209531
34_302,4.5118192805294886
34_335,4.374231808750741
34_345,3.462268073870756
34_372,4.536259312638679
34_373,4.223114260150286
34_435,3.760548624173109
34_446,3.6786438406146096
34_448,3.5734537162017364
34_481,3.6832186054853326
34_505,2.76783400373055
34_514,3.968483626835645
34_532,3.746990953941125
34_546,4.192171837533618
34_553,3.269482902847771
34_556,3.733293598852734
34_573,4.1506230626138745
34_588,4.351779890011652
34_595,4.1423140194391905
34_644,4.247273783763964
34_677,4.2031117334870345
34_702,3.7876886121097573
34_714,4.129108992394736
34_723,4.290399391546963
34_760,3.9906329483559335
34_772,4.2700800323402195
34_776,3.6787333072356243
34_778,3.8081821412758976
34_794,2.8089709098346023
34_812,3.872262563053059
34_834,4.266815130446066
34_852,3.673861926284292
34_883,4.20926714447908
34_910,4.302007438767875
34_915,3.4600224675079025
34_978,3.419940897830869
34_980,3.972343251441838
34_1001,3.58131400508018
34_1003,3.6012915175555693
34_1022,3.6754769756543566
34_1050,3.346839831287077
34_1062,3.578135253004852
34_1063,3.891129818334926
34_1067,3.4994317988195838
34_1097,3.6929635450292735
34_1113,4.737706426099402
34_1119,4.291385129412463
34_1133,4.092028405447309
34_1160,3.8996030657653864
34_1174,3.486254138177738
34_1221,4.363893543396461
34_1223,4.1717226663551035
34_1229,3.829899347058244
34_1287,3.5789030937388744
34_1381,4.1309943533098625
34_1413,3.9505388622505655
34_1415,3.6260934836972925
34_1462,3.8827169484541417
34_1473,4.77974799673086
34_1479,3.4945806021991728
34_1488,4.069929686499755
34_1498,4.228109391341842
34_1501,3.882119277027465
34_1504,3.703358043991322
34_1510,4.51279556172295
34_1516,4.349430296223872
35_4,4.242173464402665
35_24,3.8281560794420826
35_56,3.6579883918566156
35_104,3.8980752084565817
35_111,3.556276918576884
35_117,3.0901451090166723
35_119,4.121648642724958
35_125,2.9516696233119517
35_130,3.9450867476098845
35_134,4.2767817241614665
35_174,3.385770166928095
35_191,3.9897172824685643
35_203,3.8792436522844596
35_220,3.7847872857514964
35_241,4.038047067661447
35_250,3.2482850538715105
35_271,3.4413027917531234
35_276,3.7423846289173013
35_277,3.8064957815241054
35_302,4.158959893734554
35_329,3.7889403305885376
35_335,4.02137242195581
35_363,3.317069392763862
35_364,3.733508183107769
35_375,3.5911193928710943
35_411,2.317567122970965
35_417,3.4357285692633037
35_488,3.3330407343622883
35_502,4.051920979429559
35_516,3.5950953640692087
35_529,3.572422026483735
35_550,3.554491820531003
35_606,4.220009935218037
35_626,3.6287687267663773
35_671,3.8298495427451758
35_688,3.6199799018959786
35_695,3.8505939616248823
35_723,3.9375400047520244
35_734,3.4239762677453345
35_750,3.74334766859582
35_769,3.8329191883870695
35_778,3.4553227544809615
35_783,3.824842004852836
35_790,3.9350171282226483
35_791,3.845215202254012
35_804,3.3544233051482943
35_835,3.4859922233855065
35_836,2.782702873778939
35_852,3.3210025394893576
35_882,3.601999415842456
35_934,2.216641273192408
35_960,3.7514707597043464
35_976,3.3349074176435454
35_1016,3.789727311454999
35_1034,3.8596361919924695
35_1049,3.390688070962493
35_1071,3.7764735123343267
35_1075,4.067526528880649
35_1094,3.2805692377033426
35_1100,2.66328298240114
35_1146,4.31860663990688
35_1178,3.7327266886918333
35_1194,3.8479711870341293
35_1198,3.373501951559454
35_1199,3.7465021757064654
35_1220,3.771361869320326
35_1229,3.4770399602633097
35_1248,3.398519567829625
35_1260,3.9460120592660846
35_1261,3.539379577414006
35_1305,3.9348199935950343
35_1325,3.867579079405409
35_1352,3.4873693855364905
35_1370,3.410169864352358
35_1398,3.9272059874905216
35_1420,4.097567701418216
35_1436,2.5635342908533256
35_1437,2.811601270318199
35_1457,3.100679510168527
35_1484,3.2731761664230947
35_1486,4.240007622151184
35_1496,4.142719405544648
35_1506,3.81970036153719
35_1510,4.159936174928015
35_1522,2.9468081000651316
36_27,3.2582916935066613
36_373,4.068326296866266
36_510,3.108264618792553
36_787,3.332980714085632
36_892,3.3807268895514784
36_1048,4.493836867268016
36_1050,3.1920518680030585
36_1051,3.1372008409942267
36_1409,3.146461952037455
36_1464,3.007194014126451
37_225,3.2409804918391525
37_451,3.589099434938358
37_642,2.2641559995669147
37_661,4.29536325572097
37_723,4.077742895659188
37_859,2.80767619137908
37_1484,3.4133790573302565
37_1488,3.85727319061198
38_297,2.6926973167921324
38_345,3.014565375731322
38_440,3.177536728645746
38_451,3.3540532326866965
38_582,4.215125434428609
38_707,3.2516022454113958
38_734,3.3291329564008367
38_1045,2.471886213566744
38_1131,3.4623442535002407
38_1217,3.386500582331393
38_1232,3.6670682879316163
38_1315,3.2627431034020016
38_1325,3.7727357680609113
38_1441,2.640441724939684
39_63,3.8488970468526964
39_592,3.0283476235063858
39_661,4.280228551487177
39_746,3.9743705793337276
39_812,3.6444713629314918
39_1075,4.1925947155540175
39_1094,3.4056374243767134
39_1113,4.509915225977842
39_1246,4.164780014498865
39_1289,3.760686821558774
39_1357,4.33797231272696
40_97,2.5356557737177723
40_105,3.213432780990583
40_139,2.5048892191309
40_195,3.080602604789671
40_223,3.5146354611491932
40_250,3.419884387950647
40_280,3.19922916304535
40_285,3.3987897862803567
40_345,3.281008021154958
40_409,3.9637035672873018
40_451,3.620495878110336
40_479,3.004263020177065
40_580,3.1832229819334628
40_591,3.758559410174376
40_690,3.4942717927478326
40_770,3.6839607813648256
40_787,3.306508624653858
40_795,3.5673575412033744
40_797,3.3179575164694888
40_807,2.7337401910017713
40_828,3.6751123566361232
40_967,2.944084797402524
40_1048,4.46736477783624
40_1050,3.1655797785712845
40_1073,2.8611051446019427
40_1097,3.511703492313479
40_1192,3.810129675440979
40_1217,3.6529432277550327
40_1296,2.930424041627402
40_1357,4.384503460132729
40_1397,2.4622194028576074
40_1400,3.1703599318231332
40_1465,3.3206804339486307
41_68,2.5320227687082926
41_224,3.1122597111193904
41_409,3.983214830532613
41_552,3.5520236007419874
41_580,3.202734245178776
41_693,3.5372599364292454
