"USER_ID_MOVIE_ID","PREDICTED_RATING"
10_787,4.1264098421169
10_807,3.554800037549781
10_812,4.507926815731641
10_892,4.1735034552444175
10_1043,4.411192762029477
10_1090,3.4544886804210777
10_1097,4.327942645220498
10_1252,4.361651334981095
10_1292,4.301342110203563
10_1318,4.3059404710321765
10_1325,4.854742629137266
10_1481,3.9827632342622903
11_224,3.089106228905987
11_311,3.7219484283018036
11_326,3.3780354635202197
11_373,4.036618176951751
11_403,2.93200961770513
11_436,3.4765712915366245
11_451,3.61309399850091
11_626,3.797129870850266
11_706,3.6268546612046637
11_770,3.6784114095181857
11_892,3.350049861801659
11_1043,3.587739168586721
11_1051,3.1097111178790233
11_1332,4.427242867901769
11_1373,4.384665772791415
11_1396,3.824163527074543
11_1480,3.225079537883754
11_1485,3.2091441724572216
12_25,3.9205187357190785
12_98,4.336284807868388
12_134,4.66980677533667
12_190,4.74510390573006
12_220,4.175663634617534
12_242,4.399398211540888
12_259,4.233586313472332
12_306,3.6009846906415848
12_319,3.9421449037911827
12_375,3.981505077107349
12_442,4.729415098337784
12_525,3.9527904770252005
12_529,3.9685738093643095
12_538,4.334661009002159
12_575,4.374066591192955
12_661,4.546083845478919
12_670,4.281602272209071
12_690,3.7190247419027362
12_789,3.4137391164084137
12_800,4.969502715820937
12_816,4.139757680438761
12_850,4.063433665015489
12_913,4.485643798256271
12_963,4.594783108861679
12_1022,3.717620208717904
12_1047,3.286901899508161
12_1072,3.5015953102881094
12_1192,4.033747430286519
12_1288,4.339957373591423
12_1310,4.637873818292841
12_1325,4.260066882090476
12_1331,3.970677954529957
12_1360,3.7472833313245215
12_1376,4.533749489011784
12_1388,4.089001260192151
12_1486,4.631149541876858
12_1504,3.747689495796727
12_1522,3.348095698324283
12_1524,3.880460678079243
13_81,3.3656233495543666
13_191,4.602490048034204
13_242,4.619317652536069
13_322,4.195417344317441
13_325,4.074387692234704
13_364,4.351274587515872
13_419,4.127944571051189
13_620,3.898505683979454
13_787,3.751653536065293
13_850,4.283353106010667
13_1045,3.182583533144435
13_1050,3.608695409119403
13_1072,3.7215147512832947
13_1168,4.717753206560069
13_1287,3.841283095029793
13_1292,3.926585804151953
13_1305,4.5483516041063785
13_1331,4.190597395525139
13_1332,4.875940155292918
14_78,3.9271047479410774
14_100,3.70645583909423
14_112,3.1837115930448925
14_124,3.2205324770274557
14_129,3.487842440182194
14_158,2.5126802647493576
14_163,3.8775256754778114
14_229,3.886431899117938
14_244,3.7124785436405
14_247,3.8073965159580596
14_281,4.143939982315759
14_284,4.329667875002708
14_299,3.7074242133642197
14_302,4.316720112934162
14_329,3.9501091486822273
14_345,3.276207474514996
14_374,3.5158340480097867
14_375,3.748689286846836
14_380,3.640675121347066
14_404,3.3479076970775856
14_407,2.7129963705251776
14_437,3.9662360284991354
14_448,3.3857410816220583
14_451,3.609056054636366
14_458,3.390704326307438
14_591,3.7514416154639254
14_604,3.558624722843603
14_606,4.381930203446476
14_635,3.60133565724948
14_672,3.688804276927588
14_725,4.439833389283725
14_734,3.5833218608531525
14_746,4.010442488652282
14_749,3.6820286064145056
14_758,3.887967684198005
14_769,3.9890023008333135
14_803,3.834525297717288
14_807,2.7273085002424806
14_809,3.4926474772086284
14_820,3.434496847407528
14_850,3.8306178747549793
14_872,3.4445157427094997
14_909,4.0040311577228405
14_1043,3.5837012247221796
14_1048,4.455101323822149
14_1063,3.701139360652475
14_1090,2.6269971431137784
14_1131,3.722429016690818
14_1139,3.4545276776117118
14_1231,3.281966646945588
14_1238,4.182877265699526
14_1273,3.4158418788631333
14_1290,3.195976146103194
14_1298,3.3089204418893394
14_1315,3.51874063639096
14_1323,3.586168511264939
14_1356,3.4448793041973675
14_1374,3.7747539532263574
14_1392,3.066894092609458
14_1409,3.115644192071668
14_1419,3.3012326695842877
14_1429,4.196849154082932
14_1434,4.107135384781978
14_1455,3.3976220003931146
14_1471,3.480273826769577
14_1472,3.713345218870051
14_1484,3.4337773337336723
14_1485,3.2051062285926775
14_1488,3.8771613020546467
14_1489,3.5335531116259484
14_1490,3.7737074015567065
14_1501,3.6903235368233376
15_23,3.708841313603347
15_53,2.737359084861039
15_356,2.6336924751565625
15_373,3.47166690181349
15_440,2.8754458273142043
15_580,2.609376223334444
15_603,3.2404559407363407
15_635,3.040422325975761
15_707,2.9475754957174733
15_725,3.8789200580100043
15_923,3.5431036438148333
15_1119,3.542470614921766
15_1192,3.240018308752291
15_1229,3.0785900168449873
15_1296,2.3600234081303504
15_1353,2.504880898447255
15_1357,3.8124721536942645
15_1522,2.554366576790057
16_53,2.501722819215019
16_98,3.306919420688137
16_119,3.4827790329269415
16_130,3.3100145925411932
16_215,2.144872281408063
16_220,3.1462982474372887
16_229,3.089882302198203
16_263,3.269134843114315
16_385,3.4135254021982804
16_393,3.8799410416057625
16_431,3.4519135333372284
16_644,3.2546844603312146
16_702,2.801549760538403
16_732,2.5504809267051196
16_766,2.962027849030951
16_767,3.0193290617864297
16_769,3.1924527039135753
16_778,2.823267537194861
16_790,3.297543649751941
16_809,2.6960978802888893
16_835,2.8517832438305795
16_854,3.4221887572556224
16_883,3.2185992724862333
16_910,3.3113074044541126
16_983,2.446071282022364
16_1033,2.517263529587623
16_1060,2.83953936103774
16_1062,2.5871757490697624
16_1093,3.216613179031634
16_1119,3.3068343492757477
16_1128,3.030582421871984
16_1168,3.46846837838464
16_1192,3.0043820431062733
16_1204,2.6070251624111047
16_1280,2.9202599895862487
16_1290,2.3994265491834565
16_1310,3.608508431112593
16_1316,2.853290343045708
16_1332,3.6266553271174877
16_1407,3.242408292439896
16_1429,3.4002995571631947
16_1510,3.5172770465883967
16_1516,3.359651456881663
17_215,3.018793657682895
17_298,3.533562281059187
17_359,3.8159255241980152
17_409,4.031463245954841
17_437,4.043607807854234
17_439,3.7063911179516524
17_502,4.286311244721205
17_538,4.179216998096747
17_588,4.23922030534773
17_767,3.893250438061265
17_847,4.199188636247456
17_1201,4.453553866267209
18_78,3.7257789172417177
18_79,3.2413959889961865
18_105,3.0038164651230503
18_106,3.6973486326367886
18_134,4.235665154376803
18_147,3.822671344159882
18_154,2.7016162178363845
18_220,3.7415220136576672
18_232,3.509588803059987
18_258,2.8619153244299285
18_259,3.799444692512463
18_265,3.8244592693346333
18_272,3.049446751478835
18_274,3.301175030248166
18_284,4.128342044303349
18_359,3.5372279141435565
18_413,3.1376288283742855
18_434,3.5417145100369436
18_451,3.407730223937007
18_454,2.9395665851584334
18_511,2.983943552043215
18_566,3.2028536605766162
18_580,2.9689637239088005
18_614,3.0510912952184968
18_626,3.5917660962863587
18_644,3.8499082265515905
18_767,3.6145528280068056
18_787,3.097592474110241
18_795,3.357847598244891
18_797,3.1023943196516126
18_809,3.291321646509265
18_850,3.629292044055617
18_899,3.444352557657617
18_922,3.188529917679132
18_932,3.393688540339871
18_944,3.350960666659289
18_949,3.2488777901924872
18_1003,3.211193987385196
18_1097,3.2991252772138373
18_1192,3.599605809326649
18_1198,3.3363500472199905
18_1201,4.1748562562127525
18_1223,3.7800496088075257
18_1227,3.3611203071944122
18_1234,3.8781448645873886
18_1289,3.594833273041146
18_1296,2.7196109087047113
18_1307,3.256684870421912
18_1310,4.203732197332969
18_1318,3.277123103025519
18_1325,3.8259252611306063
18_1333,3.651794155896288
18_1340,3.1312310418870273
18_1353,2.864468399021612
18_1360,3.3131417103646537
18_1432,3.0026418061172016
18_1484,3.2324515030343117
18_1488,3.6758354713552897
18_1499,3.001155965589231
18_1509,3.2114696634854885
19_409,3.894383984019068
19_707,3.4487813444105178
19_1051,3.0459656914337994
19_1270,2.268056764914213
19_1319,2.783513371028191
19_1357,4.3136780023873085
19_1409,3.0559367094909944
20_124,3.388509042460178
20_224,3.2530448504741645
20_403,3.09594823927331
20_409,4.122068032032465
20_749,3.8500051718472252
20_878,3.493422251591102
20_1050,3.3239367432964317
20_1252,3.7021363631065207
20_1323,3.7541450766976614
20_1332,4.591181489469948
21_106,4.568292778947824
21_134,5.106609300687837
21_232,4.380532949371022
21_659,4.5382506135344824
21_707,4.17810714260287
21_890,3.764761434349525
21_960,4.581033007400725
21_1171,3.9483445555411802
22_56,3.948034003934485
22_58,4.8182933610042005
22_69,4.311919901673591
22_90,2.8519877518456256
22_119,4.4067788752710975
22_164,4.773000518404258
22_191,4.27720506220293
22_234,4.050743934243004
22_241,4.3263248669091565
22_409,4.081541712024163
22_434,3.8704905861607233
22_435,3.698458961154341
22_440,3.563809404012344
22_455,4.2444063388040965
22_477,3.887250493431153
22_508,3.218349696367699
22_580,3.297739800032583
22_769,4.116452546257733
22_795,3.6866236743686733
22_891,4.3056116539110345
22_899,3.7731286337813947
22_1146,4.604863243391374
22_1221,4.297572765943967
22_1224,3.951693214408777
22_1332,4.550655169461642
22_1333,3.9805702320200678
22_1409,3.2430944374960915
22_1438,3.623629830164147
22_1489,3.6610033570503693
22_1498,4.167702902778178
22_1524,3.7750951332431533
23_172,2.7804673907844806
23_192,2.768858876847172
23_226,2.6916745631545367
23_580,2.545398334275846
23_749,3.057137386082189
23_892,2.721120697604803
23_1051,2.4807819536821607
23_1319,2.2183296332765514
23_1374,3.149862732894045
24_56,3.9541130156733746
24_294,3.832111176583338
24_723,4.230755205856407
24_931,3.9042112784903353
24_995,4.397566390749883
24_1093,4.146692033114684
24_1119,4.2369132033587915
24_1488,4.010690559217956
24_1515,3.9448158285618455
25_7,4.111120868115761
25_30,3.999955289734151
25_45,3.801398134054241
25_54,3.3617517118869125
25_56,3.791658700776621
25_58,4.661918057846339
25_73,2.8051048511513312
25_77,3.576501950696802
25_89,2.8579249441891226
25_104,4.027689243256925
25_118,3.5840070162823268
25_188,3.5285135731902018
25_189,3.651772995552592
25_191,4.120829759045065
25_216,2.836221724941168
25_223,3.476934730148058
25_225,3.2332726977066835
25_240,3.575247094695792
25_242,4.137657363546932
25_243,3.889603507948658
25_248,4.08875300229963
25_285,3.3591059291380634
25_293,3.6388955517862356
25_297,2.925547405646261
25_303,4.161564461649491
25_313,3.0538934562891877
25_375,3.7197642291133906
25_392,3.7202642282659952
25_398,3.9454066906506227
25_399,4.427390179438905
25_411,2.4544922600706625
25_419,3.646284282062054
25_437,3.9373109707656933
25_442,4.467674250343832
25_446,3.4587733012989426
25_457,2.936514757240548
25_477,3.730875190273291
25_488,3.4677046121403916
25_490,3.9346456754812027
25_507,3.543361081817524
25_525,3.691049629031243
25_526,3.1677065989733832
25_527,3.236425553016431
25_531,3.6317282922244885
25_538,4.072920161008209
25_542,3.9361352633234614
25_546,3.97155513984227
25_573,3.928000743844685
25_583,4.429231007821323
25_585,3.501053844337115
25_587,3.5321365404305243
25_588,4.13292346825919
25_595,3.9241127877645536
25_606,4.353005145713035
25_611,3.5230918911030655
25_620,3.416845394990323
25_621,3.1983799562881976
25_641,3.0631485045553144
25_643,3.601369227437925
25_644,4.022308999517511
25_659,3.8397072401893655
25_661,4.284342997484965
25_667,3.4180061781592266
25_669,3.1238575764541
25_675,3.194989276610642
25_677,3.9811382371237367
25_679,3.614819252762856
25_688,3.7497891309823683
25_743,4.349425153538881
25_750,3.8742461833714166
25_782,3.4632939321334155
25_800,4.7077618678269815
25_804,3.4902972325478614
25_811,3.6055015827379555
25_819,3.8398703265195295
25_824,4.362107748501962
25_826,3.648387975160778
25_835,3.6194077830168703
25_837,4.0754876091668715
25_842,3.71588923269711
25_851,3.9761283573483595
25_884,4.1341898836748925
25_891,4.1492363507531715
25_910,4.078931943640406
25_913,4.223902950262312
25_920,4.144057719350569
25_922,3.36093069064505
25_924,4.3363000723359155
25_939,3.872507721861998
25_948,3.252438172255246
25_949,3.4212785631583986
25_958,2.53886799586093
25_960,3.8824896340556116
25_1018,3.313558976626528
25_1022,3.455879360723953
25_1036,3.8090291580553006
25_1061,2.949082543935251
25_1062,3.354800288256056
25_1075,4.1999443925843405
25_1106,3.568464787622123
25_1133,3.867820112458276
25_1134,3.6539495554959873
25_1160,3.6794006717857193
25_1165,3.4090016669679426
25_1189,4.089571633867693
25_1194,3.9812511765428913
25_1202,3.9116781001779866
25_1217,3.6163606372109602
25_1221,4.141197462786103
25_1224,3.795317911250915
25_1229,3.6105782903852615
25_1260,4.076253376862664
25_1263,3.8762520546281913
25_1284,4.010321497414968
25_1304,3.9331561247902767
25_1311,3.9458488912743115
25_1316,3.6209148822320043
25_1322,3.007519535063515
25_1328,3.622975696920309
25_1369,3.4711242277898617
25_1381,3.9114967931341824
25_1382,3.932258772540749
25_1393,3.7271748180197437
25_1414,3.6051166195622186
25_1437,2.9475345023012394
25_1457,3.233408650199856
25_1491,2.701556764543961
25_1496,4.274872064911002
25_1516,4.127275996067956
26_4,2.68075595623155
26_45,2.1106085886475996
26_58,2.970754568529966
26_97,0.8114661855065066
26_134,2.7171394356533143
26_206,1.3587912958751514
26_325,1.9019378578389274
26_351,2.179926338850564
26_419,1.9554947366554114
26_442,2.776691511033871
26_463,1.723951211738563
26_479,1.277290080108328
26_480,2.1254098356029596
26_489,1.3759357515272461
26_510,1.3545106740666755
26_541,1.6920905606127754
26_659,2.1489176947827238
26_692,1.782643724487792
26_800,3.0165338263263597
26_891,2.458446805346529
26_892,1.6262973147970323
26_915,1.5478264487815399
26_1043,1.8639866215820924
26_1048,2.7352460280959785
26_1050,1.4362455747236258
26_1102,1.7001927234621805
26_1148,1.9188691898643893
26_1166,2.2600988190177587
26_1216,1.9973323013043742
26_1273,1.6961272757230483
26_1292,1.754135969756178
26_1357,2.6536109315214387
26_1490,2.0539927984166226
26_1492,1.8728117663712298
27_235,2.7614979807928193
27_580,3.1504475189951013
27_1217,3.6254436593313417
27_1318,3.4586068981118205
27_1331,3.7180201286563865
27_1498,4.020410621740696
28_60,3.4736234774470494
28_134,4.503191536075124
28_191,4.215955367777474
28_220,4.009048395355987
28_327,3.162243267059091
28_343,3.1322080178778626
28_345,3.34240802551396
28_400,3.4493956590870094
28_512,3.733115383347998
28_575,4.2074513519314065
28_583,4.524356616553727
28_603,3.8675698230090183
28_621,3.2935055650206047
28_656,3.322481902211037
28_675,3.29011488534305
28_800,4.802887476559389
28_876,3.309810195355078
28_901,3.4362858143479857
28_913,4.319028558994719
28_989,3.063524482019917
28_1009,3.8119019991441045
28_1022,3.55100496945636
28_1047,3.1202866602466135
28_1075,4.295070001316752
28_1090,2.6931976941127416
28_1144,2.9706361678886037
28_1195,4.097905603600071
28_1224,3.8904435199833185
28_1278,3.376006656132685
28_1289,3.8623596547394663
28_1372,3.0095445755177512
28_1387,3.376293724884357
28_1498,4.106453208352718
28_1503,3.105290732402501
28_1522,3.1814804590627364
29_7,3.8642580731028153
29_34,3.807105455004821
29_101,3.304362790656499
29_104,3.7808264482439813
29_134,4.161203132329776
29_229,3.610644046371553
29_242,3.8907945685339933
29_254,3.4676509765112074
29_310,3.1880228218916487
29_350,3.6826301521356872
29_385,3.934287146371634
29_393,4.400702785779112
29_490,3.687782880468258
29_568,3.6299770714034696
29_606,4.106142350700085
29_670,3.772998629202173
29_960,3.6356268390426636
29_1146,4.201625145220566
29_1255,3.147135569314647
29_1396,3.5443377304636123
29_1399,3.7734291085227576
29_1452,3.945383052292637
29_1510,4.038038790761752
30_700,3.044417700058775
30_858,3.6499021686913307
30_878,3.2113136134842866
30_1332,4.30907285136313
31_37,3.9788290489596707
31_68,3.273303011733114
31_104,4.820208689943141
31_189,4.444292442238807
31_204,4.218539430772593
31_311,4.481504873390028
31_341,4.420849754297149
31_349,4.440918818888032
31_588,4.925442914945404
31_661,5.076862444171178
31_691,4.03429246014288
31_747,3.387698799156102
31_812,4.444029667377107
31_856,4.039578385029524
31_891,4.941755797439387
31_999,3.872666152408827
31_1113,5.304115707405374
31_1134,4.446469002182199
31_1146,5.24100738691972
31_1228,4.164358098313204
31_1232,4.685138792819089
31_1298,4.072514830842111
31_1370,4.336541681956944
31_1391,3.9367156430461345
31_1518,3.8019426968344114
32_101,3.0745005106180767
32_215,2.4357717455429895
32_220,3.437197711572218
32_234,3.417643556033774
32_329,3.444459015897421
32_365,2.9862764657655636
32_410,2.593991450937144
32_414,2.626529331843115
32_582,3.963020208632208
32_594,2.193287996130237
32_620,2.940120319938958
32_648,2.4663090162478487
32_694,2.70182126620785
32_752,1.905040385630021
32_778,3.1141670013297946
32_828,3.159191902334326
32_847,3.61616672410755
32_971,3.2896708126416043
32_1009,3.2400513153603314
32_1075,3.72321931753298
32_1224,3.318592836199549
32_1229,3.1338532153338954
32_1263,3.399526979576828
32_1324,3.1707396087534057
32_1331,3.232212031484639
32_1386,2.8928156883917366
32_1409,2.609994059286866
32_1448,3.0524709297618755
32_1475,3.090978296708905
33_272,3.2797127429803354
33_399,4.48525539797449
33_419,3.704149500597635
33_490,3.9925108940167866
33_603,3.830309432812198
33_620,3.474710613525907
33_834,4.100429105380948
33_891,4.207101569288755
33_894,3.604485245082546
33_949,3.479143781693986
33_1075,4.257809611119931
33_1097,3.529391268715339
33_1192,3.8298718008281516
33_1227,3.59138629869591
33_1296,2.949876900206211
33_1333,3.882060147397787
33_1396,3.8490657440121425
33_1452,4.250111065841165
33_1526,3.3914304390412737
34_4,4.58987418897607
34_23,4.459070186478174
34_34,4.2722088493523165
34_48,4.271103186996465
34_58,4.88015865718089
34_71,3.938702635585367
34_98,4.292784559208985
34_104,4.245929842591479
34_130,4.295879731062038
34_134,4.62630652667727
34_242,4.355897962881487
34_265,4.215100641635103
34_267,3.8854567275190237
34_269,3.729252818609259
34_279,3.6210989897421997
34_284,4.51898341660382
34_294,3.887897461021138
34_302,4.506035654535268
34_335,4.36957935692297
34_345,3.465523016116108
34_372,4.529504761621627
34_373,4.221895774688317
34_435,3.7603242573310323
34_446,3.677013900633494
34_448,3.5750566232231704
34_481,3.682194475590473
34_505,2.7710720529824022
34_514,3.9679282363276758
34_532,3.745848710427023
34_546,4.189795739176821
34_553,3.2714827445016943
34_556,3.729684453197408
34_573,4.146241343179235
34_588,4.3511640675937455
34_595,4.142353387099108
34_644,4.240549598852061
34_677,4.199378836458287
34_702,3.7874148990592515
34_714,4.127163521943637
34_723,4.2865414902942085
34_760,3.9903365185341513
34_772,4.267354830242719
34_776,3.6743645243037455
34_778,3.8091326757157105
34_794,2.808620937078341
34_812,3.8697508200254496
34_834,4.260804486179919
34_852,3.675561028041687
34_883,4.204464411007083
34_910,4.297172542974959
34_915,3.4568565935227347
34_978,3.417314372940955
34_980,3.969249136227577
34_1001,3.5807377728837717
34_1003,3.601835359685666
34_1022,3.6741199600585035
34_1050,3.3452757194648215
34_1062,3.573040887590611
34_1063,3.89045490225358
34_1067,3.5009634722784075
34_1097,3.689766649514309
34_1113,4.729836860053719
34_1119,4.292699487796597
34_1133,4.086060711792827
34_1160,3.897641271120276
34_1174,3.487279483696937
34_1221,4.359438062120662
34_1223,4.170690981107991
34_1229,3.8288188897198148
34_1287,3.57786340537521
34_1381,4.129737392468738
34_1413,3.9486576840916405
34_1415,3.626978402994935
34_1462,3.883802938367371
34_1473,4.778727415223475
34_1479,3.4972376169153434
34_1488,4.06647684365576
34_1498,4.2295681989548655
34_1501,3.879639078424447
34_1504,3.70418924713733
34_1510,4.503142185109247
34_1516,4.345516595402511
35_4,4.237503419760966
35_24,3.8282333217686566
35_56,3.657528530896069
35_104,3.89355907337637
35_111,3.5545948501373066
35_117,3.0937912196203183
35_119,4.116273402232683
35_125,2.9526496559458395
35_130,3.943508961846932
35_134,4.27393575746217
35_174,3.383769291553732
35_191,3.9866995891645174
35_203,3.8733750546644647
35_220,3.77979261674303
35_241,4.035819393870744
35_250,3.250769568693985
35_271,3.44027424582046
35_276,3.7440761746541447
35_277,3.8033839599602692
35_302,4.153664885320164
35_329,3.7870539210682304
35_335,4.017208587707864
35_363,3.31600391728576
35_364,3.7354841286461844
35_375,3.585634059232843
35_411,2.3203620901901103
35_417,3.4303140153556346
35_488,3.3335744422598412
35_502,4.045884237752112
35_516,3.5968022086350584
35_529,3.572702791489801
35_550,3.551714939529997
35_606,4.218874975832478
35_626,3.6300366993717295
35_671,3.8228980664603376
35_688,3.6156589611018135
35_695,3.8483236050986522
35_723,3.934170721079107
35_734,3.420266633239159
35_750,3.740116013490866
35_769,3.82594707321932
35_778,3.456761906500606
35_783,3.819845607950213
35_790,3.931038019057683
35_791,3.843539416315122
35_804,3.356167062667312
35_835,3.485277613136321
35_836,2.7828670074176887
35_852,3.3231902588265814
35_882,3.60357646925976
35_934,2.2207926692743363
35_960,3.748359464175057
35_976,3.334973944169094
35_1016,3.782866579110331
35_1034,3.8535433245894484
35_1049,3.3915822748127016
35_1071,3.772102853489853
35_1075,4.065814222703794
35_1094,3.2797436105340014
35_1100,2.6694693949465793
35_1146,4.314357770352958
35_1178,3.731459033979632
35_1194,3.8471210066623374
35_1198,3.374620650305355
35_1199,3.7467287551249124
35_1220,3.7687921151982366
35_1229,3.47644812050471
35_1248,3.3989105568023006
35_1260,3.942123206982115
35_1261,3.5371761181712134
35_1305,3.9325611452366904
35_1325,3.8641958642159717
35_1352,3.4866548085687437
35_1370,3.4098920653901845
35_1398,3.9218943154022656
35_1420,4.092929604904773
35_1436,2.5658406674487515
35_1437,2.81340433242069
35_1457,3.099278480319304
35_1484,3.27072210611968
35_1486,4.235278524002351
35_1496,4.140741895030454
35_1506,3.81696128977748
35_1510,4.150771415894145
35_1522,2.9522246804497825
36_27,3.259787277752507
36_373,4.069601298308169
36_510,3.1112463424277226
36_787,3.335939370030561
36_892,3.383032983158078
36_1048,4.492122389043108
36_1050,3.1929812430846733
36_1051,3.1426942392354404
36_1409,3.1526652572926337
36_1464,3.011337162912771
37_225,3.2379432313497998
37_451,3.58480153054604
37_642,2.2230834560673887
37_661,4.289013531128085
37_723,4.072971424602779
37_859,2.8059333012270735
37_1484,3.409522809643349
37_1488,3.852906777964321
38_297,2.7016443382390807
38_345,3.023379349374379
38_440,3.1835310334473017
38_451,3.356227929495742
38_582,4.21584221627639
38_707,3.255660701850569
38_734,3.3304937357125275
38_1045,2.4770201767481184
38_1131,3.469600891550193
38_1217,3.392457569803781
38_1232,3.668716278725697
38_1315,3.2659125112503395
38_1325,3.7744229666893427
38_1441,2.649228747444281
39_63,3.8508479524505126
39_592,3.035541233404246
39_661,4.279126906146724
39_746,3.9763013395805955
39_812,3.6462941293526554
39_1075,4.194728301246105
39_1094,3.4086576890763136
39_1113,4.50638016938092
39_1246,4.165319139228511
39_1289,3.76201795466882
39_1357,4.339244335896297
40_97,2.538214328739642
40_105,3.212175835915461
40_139,2.50822844814599
40_195,3.0783117183187865
40_223,3.512893327974552
40_250,3.420858336401031
40_280,3.199204779245807
40_285,3.395064526964554
40_345,3.283241014608049
40_409,3.961125006692795
40_451,3.616089594729418
40_479,3.0040382233414626
40_580,3.177323094701213
40_591,3.7584751555569693
40_690,3.4932424917352747
40_770,3.6814070057466908
40_787,3.3059518449026526
40_795,3.5662069690373035
40_797,3.3107536904440225
40_807,2.73434204033553
40_828,3.6718755752121806
40_967,2.946382835621859
40_1048,4.462134863915197
40_1050,3.1629937179567604
40_1073,2.8644830508251142
40_1097,3.507484648006249
40_1192,3.807965180119059
40_1217,3.6523192350374534
40_1296,2.927970279497121
40_1357,4.380419025061033
40_1397,2.459524041452306
40_1400,3.170187991044839
40_1465,3.3191797894550414
41_68,2.5364221865810976
41_224,3.111781848842192
41_409,3.980805030400498
41_552,3.5513139998871384
41_580,3.1970031184089165
41_693,3.537548693186968
41_787,3.3256318686103525
41_858,3.790747805166174
