"USER_ID_MOVIE_ID","PREDICTED_RATING"
13_1072,3.606130961361065
13_1168,4.417050741277716
13_1287,4.007762689164989
13_1292,3.861864520573495
13_1305,4.722634939907246
13_1331,3.5433627578109057
13_1332,3.966197329911587
14_78,3.2788172812859084
14_100,3.0392111035250045
14_112,2.503165593560994
14_124,2.46478277391947
14_129,2.8092348668891827
14_158,2.2134813478486275
14_163,3.152985645220749
14_229,3.17260243034466
14_244,2.6547272829151596
14_247,3.2588225144682275
14_281,3.5058507249631585
14_284,3.6722280825921287
14_299,2.8534254328747903
14_302,3.634800726593521
14_329,3.37658894468474
14_345,2.8649029538464146
14_374,2.7282773549691917
14_375,3.0815985297308495
14_380,2.880718488179092
14_404,2.3759479477233443
14_407,2.323043651407851
14_437,3.2436296521793304
14_448,2.7491323337274367
14_451,2.9792052933509803
14_458,2.533459750578886
14_591,3.087145912758612
14_604,2.7716735909129766
14_606,3.7355064258972517
14_635,2.7483586254131844
14_672,2.6058531078745837
14_725,3.9076665516447604
14_734,2.9336707725636733
14_746,3.4562986935213673
14_749,3.011211910470679
14_758,3.075784366054708
14_769,3.2322188613357348
14_803,2.959384238710359
14_807,2.001354431536972
14_809,2.7593796018760335
14_820,2.503433557962298
14_850,3.258680868506016
14_872,2.5630062391365516
14_909,3.400511575402551
14_1043,3.1960413949580904
14_1048,3.967737984848762
14_1063,2.985961409366609
14_1090,2.1813290686904563
14_1131,2.9855884051448296
14_1139,2.8380157508075246
14_1231,2.546738431296328
14_1238,3.3708494454750033
14_1273,2.492059230965541
14_1290,2.3165103589275797
14_1298,2.6101995915804004
14_1315,3.110692819364938
14_1323,3.2155158986923515
14_1356,2.617343900426797
14_1374,3.1924369377558013
14_1392,2.609294923464884
14_1409,2.786648028060177
14_1419,2.460770592791398
14_1429,3.6424924818045072
14_1434,2.9565863811950086
14_1455,2.4707750704252107
14_1471,2.917497115244754
14_1472,2.6156387263849576
14_1484,2.9366136493386117
14_1485,2.481800089014672
14_1488,2.933231700124996
14_1489,2.822539246542832
14_1490,3.0648327909122655
14_1501,2.4731779486125225
15_23,4.007457726740386
15_53,2.5348502902442314
15_356,2.5324782098272287
15_373,4.008649460678622
15_440,3.0965731751551835
15_580,2.6372575154013287
15_603,3.3245786136448032
15_635,3.136597524296803
15_707,3.2981921760947555
15_725,4.134243948305228
15_923,3.953857658440473
15_1119,3.724631923303501
15_1192,3.368068645553821
15_1229,3.32124852334448
15_1296,2.2406797408789307
15_1353,3.098075323130974
15_1357,4.238526699364305
15_1522,2.323153735957301
16_53,3.4923175588450537
16_98,4.434913596358897
16_119,4.422212162200419
16_130,4.118928755277565
16_215,3.7062287247978936
16_220,4.1473088683791755
16_229,4.197129778880065
16_263,4.413089967897924
16_385,4.4143168522957
16_393,4.661443209723366
16_431,4.441710358869473
16_644,4.154157310370577
16_702,4.051358175639107
16_732,4.098504157906577
16_766,4.067598698843836
16_767,4.585848547881817
16_769,4.708605346749698
16_778,3.6944242731748465
16_790,4.497273279528358
16_809,4.40035225019775
16_835,4.5760877853570054
16_854,4.536424909697406
16_883,4.277783139770472
16_910,3.9373665093043484
16_983,3.4241599060515715
16_1033,3.7654938259766313
16_1060,4.2992641320658365
16_1062,3.627080334290632
16_1093,3.9573453240907694
16_1119,4.674461839101009
16_1128,4.177661707988248
16_1168,4.102399633416405
16_1192,3.7847697087547116
16_1204,3.9179741159027364
16_1280,4.108410302853273
16_1290,3.582120454362767
16_1310,4.509962878667338
16_1316,4.282384575236956
16_1332,4.271663571431261
16_1407,4.288003196042192
16_1429,4.253266135631853
16_1510,4.327493665135409
16_1516,4.464922739965219
17_215,3.0552019664912193
17_298,4.678811038182821
17_359,3.911513809956178
17_409,3.6651786361688394
17_437,4.409388843593496
17_439,4.434443234348377
17_502,4.30643441150232
17_538,4.864579746858801
17_588,4.253344490232134
17_767,4.09739341819656
17_847,4.132161900704576
17_1201,5.120536060671402
18_78,4.535368352684449
18_79,4.27449254589914
18_105,4.145939492350067
18_106,4.684457207624142
18_134,5.046274549762876
18_147,4.697486114337528
18_154,3.7373037923192864
18_220,4.500300254901145
18_232,4.348573026458002
18_258,3.9144793907703073
18_259,4.598282613433041
18_265,4.612603374325357
18_272,4.083919698255704
18_274,3.9284482792415183
18_284,4.824396996160556
18_359,4.383729446101226
18_413,4.212979375662057
18_434,4.547940173437302
18_451,4.3662177079194215
18_454,3.821619520985359
18_511,4.226049046656482
18_566,4.335745603669205
18_580,3.6432325011882765
18_614,4.008228850706088
18_626,4.498777293521841
18_644,4.656682775367261
18_767,4.488774725111622
18_787,3.8473681373231408
18_795,4.093295373014648
18_797,4.267360732660264
18_809,4.4152945681642315
18_850,4.437956925817121
18_899,4.342459952536316
18_922,4.2622660768025735
18_932,4.332480553133527
18_944,4.314844897706859
18_949,4.26756040967802
18_1003,4.084130848563394
18_1097,4.161390050929011
18_1192,4.347348886116866
18_1198,4.137189638831627
18_1201,5.1548554101898265
18_1223,4.459059684817197
18_1227,4.351614577401316
18_1234,4.767389719620104
18_1289,4.322881891036449
18_1296,3.754841096211395
18_1307,4.444007895633254
18_1310,4.891892392176802
18_1318,4.1417935224164415
18_1325,4.588110911123552
18_1333,4.4806578289336825
18_1340,4.559108674118625
18_1353,3.891887697621999
18_1360,4.530413772348521
18_1432,4.1602176636132775
18_1484,4.249550621305426
18_1488,4.4862797432906865
18_1499,4.0656728865529015
18_1509,4.103781116467665
19_409,3.835577950415525
19_707,3.345999049954123
19_1051,2.892799936016867
19_1270,2.199161815854631
19_1319,2.434988467599644
19_1357,4.061455444299348
19_1409,3.2957217182041845
20_124,3.227688173090865
20_224,3.1009960972559707
20_403,2.922212604011824
20_409,3.904747992129907
20_749,3.3680781106723083
20_878,3.550893921793101
20_1050,3.2012142468967166
20_1252,3.5338127821565397
20_1323,3.2378015634882638
20_1332,4.381536949764955
21_106,3.1082501814003245
21_134,3.8697969253404705
21_232,3.2001984072987875
21_659,3.34837949496646
21_707,3.10844295882841
21_890,2.754888151122659
21_960,3.3851701971690957
21_1171,2.597537345458459
22_56,3.9359264297794256
22_58,4.554176134386876
22_69,4.139678573577548
22_90,3.4274916236557695
22_119,4.029638350223669
22_164,4.719296571819941
22_191,4.131446274204949
22_234,4.079183073796028
22_241,4.777246505047733
22_409,4.120882078330368
22_434,4.169682578993384
22_435,3.965048967063184
22_440,4.071911388288269
22_455,4.576162945590816
22_477,4.335916553673973
22_508,3.4730092035838993
22_580,3.3729013927871736
22_769,4.264880534377262
22_795,4.141376727188082
22_891,4.350636887540002
22_899,3.2732749658684677
22_1146,4.525758830101669
22_1221,4.545673034869722
22_1224,4.161610637313311
22_1332,4.574934518803001
22_1333,3.9597873149853053
22_1409,3.4987479640985772
22_1438,3.9986850519169708
22_1489,3.978877476978715
22_1498,4.0742857110695265
22_1524,3.442538727279319
23_172,3.368618814636259
23_192,3.3346846159009833
23_226,2.8091795264804995
23_580,2.7034806038387256
23_749,3.329234623174544
23_892,2.3916526349271376
23_1051,2.438450294559774
23_1319,2.3008592065908933
23_1374,3.3189603074620364
24_56,3.7669055883472793
24_294,4.5823343331062425
24_723,4.046205197802461
24_931,3.6379057295340265
24_995,4.396340750485036
24_1093,3.741362895585074
24_1119,4.041197502276217
24_1488,3.8954781677207304
24_1515,4.060418549497072
25_7,4.052725751050932
25_30,3.7049613061874167
25_45,3.540553501147465
25_54,2.386818548055042
25_56,3.4409494465616355
25_58,4.005321634915276
25_73,2.902457363034219
25_77,3.2879430557410982
25_89,2.840416652827091
25_104,3.5833070870252097
25_118,3.389879099553607
25_188,3.5073844391331894
25_189,3.219254800049067
25_191,3.6875561386635005
25_216,2.3093306493563
25_223,3.1258403791762537
25_225,2.635938131327072
25_240,3.034422698285934
25_242,4.199601015386984
25_243,3.502348003455146
25_248,3.7660769755762
25_285,3.102324302720641
25_293,2.802024653297734
25_297,2.617579854775355
25_303,4.114506019719683
25_313,2.2152346481593517
25_375,3.4783439740429425
25_392,3.2466366184488313
25_398,3.8201992332239905
25_399,3.9541839647579793
25_411,2.1235961896589894
25_419,2.7092252486198456
25_437,3.6390351664223286
25_442,4.230274185997137
25_446,2.5468041326299877
25_457,2.795961490127464
25_477,3.0492169830904663
25_488,3.02391489002424
25_490,3.291709835129833
25_507,3.184302087546055
25_525,3.0918233074169867
25_526,2.6421285341803946
25_527,3.2297487063738264
25_531,3.3752245238195218
25_538,3.542434909231578
25_542,3.391833317584149
25_546,3.5973451964868155
25_573,3.6703711331796076
25_583,3.8885699605806874
25_585,2.8899212511958403
25_587,3.209219744760653
25_588,3.9540173888346457
25_595,3.6235263567847324
25_606,3.8720655372724853
25_611,3.236570619035617
25_620,2.6763059717464115
25_621,2.6008130582266453
25_641,2.2913058559956383
25_643,2.5484448427113024
25_644,3.3807550245014117
25_659,3.325047417116976
25_661,4.362548331847924
25_667,3.250436511919383
25_669,2.787509847304036
25_675,2.262723158202689
25_677,3.6079161682599286
25_679,3.182774221169601
25_688,3.1020180877621533
25_743,3.8349325332451687
25_750,3.5126736281814197
25_782,2.5572353501802176
25_800,4.177807016869062
25_804,3.09561403271826
25_811,3.2539676334329632
25_819,3.305158535861936
25_824,3.6646924298529164
25_826,2.987377136699499
25_835,3.351299752325583
25_837,3.7653645419397863
25_842,3.4043189418689517
25_851,3.6466157533280503
25_884,3.8325590771897438
25_891,3.541879123158826
25_910,3.247819742535389
25_913,3.600355744333923
25_920,3.948310720067291
25_922,2.913106819832071
25_924,4.094510254568913
25_939,3.309944427680667
25_948,2.8882364575482793
25_949,2.821396524913703
25_958,2.1142369579374627
25_960,3.4502387807286627
25_1018,3.1191865014270803
25_1022,2.6177461419470696
25_1036,3.53765570219534
25_1061,2.123120715901341
25_1062,2.543090607698435
25_1075,3.8986124974757637
25_1106,3.4109359999351545
25_1133,3.7563393108720122
25_1134,3.388302614769434
25_1160,3.2836145054786154
25_1165,3.1959717997818697
25_1189,3.5532181419652167
25_1194,3.509913461921585
25_1202,3.5603372440089434
25_1217,2.9753708191401667
25_1221,3.9523581167016144
25_1224,2.9571460927873527
25_1229,3.6188706995704023
25_1260,3.3111615352147687
25_1263,3.4973768231339593
25_1284,3.7773729482933898
25_1304,3.4965538039157793
25_1311,3.690068190536047
25_1316,3.5535123024783912
25_1322,2.8787320063617283
25_1328,3.3025387355897085
25_1369,3.0173366339559315
25_1381,3.4636583561208782
25_1382,3.0978936825149965
25_1393,3.5842896426536672
25_1414,3.097687306852896
25_1437,2.5088074809491605
25_1457,2.5136206629720683
25_1491,1.776493435829786
25_1496,4.187751876766624
25_1516,3.5940426775734666
26_4,3.9573460190887157
26_45,3.476886625696075
26_58,4.224325144799619
26_97,2.3792015949314975
26_134,3.8678734651747497
26_206,1.5937754390575392
26_325,3.454455911185413
26_351,3.235891056788497
26_419,3.092388479346944
26_442,4.071433816866756
26_463,2.620011876749221
26_479,2.7291892340775674
26_480,3.5564727194387586
26_489,2.7327346844221383
26_510,3.1682184603261536
26_541,2.9962052156427896
26_659,3.8372160261985377
26_692,1.7613727455084724
26_800,4.304256553835795
26_891,3.667783835650339
26_892,2.255865402611491
26_915,3.142067442735562
26_1043,3.651946417561078
26_1048,4.161858777744619
26_1050,2.3139754450852648
26_1102,2.1968614687736165
26_1148,3.283691689302037
26_1166,3.849568444846569
26_1216,3.6527482509515163
26_1273,2.8241156763786295
26_1292,3.540844417475685
26_1357,4.245911657897613
26_1490,3.7074066780168264
26_1492,2.9510116141981553
27_235,3.51832944456462
27_580,3.78696406171971
27_1217,4.178656020286674
27_1318,3.823746081760962
27_1331,4.444844236104927
27_1498,4.0808897914620985
28_60,4.3123224069959125
28_134,4.677249830677999
28_191,4.403246369258608
28_220,4.29667511062158
28_327,3.7715783178088054
28_343,3.9404439656216694
28_345,3.7512823870795247
28_400,4.172475688665971
28_512,4.288159202009553
28_575,4.287102564503366
28_583,4.570520550031166
28_603,4.4847098716739495
28_621,4.100078240445287
28_656,3.7040057195448624
28_675,4.109121406033249
28_800,4.8143076342722075
28_876,3.81589889711141
28_901,4.088771922654651
28_913,4.6983820517403885
28_989,4.009186069738577
28_1009,4.197536874043172
28_1022,4.126661714303484
28_1047,4.01216414162678
28_1075,4.205343417817609
28_1090,3.5267926063342285
28_1144,3.988100651342383
28_1195,4.759495400424793
28_1224,4.511587975750188
28_1278,3.9307779986770557
28_1289,4.363581027942667
28_1372,3.478422480679055
28_1387,4.23246424586296
28_1498,4.251066335743591
28_1503,3.9564877748179326
28_1522,3.8201005852212333
29_7,3.76458107189878
29_34,3.469478633375667
29_101,3.267744239968137
29_104,3.476751679578665
29_134,3.857457345910769
29_229,3.180266201671963
29_242,3.9476614588569756
29_254,2.787008859015528
29_310,2.949402203928116
29_350,3.2213898871071036
29_385,3.3630854097226055
29_393,4.118778281815864
29_490,3.515323594631795
29_568,3.2811281973066624
29_606,3.735182640897626
29_670,3.2804499913659155
29_960,3.2350762157935895
29_1146,4.179094034874616
29_1255,2.6733647706486545
29_1396,3.2767192224026562
29_1399,3.497993573062913
29_1452,3.6835545882581986
29_1510,3.8805067646844904
30_700,2.450274946173752
30_858,2.458337853775202
30_878,2.639310058158855
30_1332,3.7456748826566724
31_37,3.4916877906370622
31_68,3.010936811063173
31_104,4.153410829733231
31_189,4.050413916600801
31_204,4.283555633208938
31_311,4.012629337361576
31_341,4.087842557574488
31_349,4.1364404827952095
31_588,4.408467667574764
31_661,4.282755770047327
31_691,4.3153765451744786
31_747,3.7023917158031328
31_812,4.0745573795485805
31_856,3.537652984757589
31_891,4.263311205040544
31_999,3.8822054094423204
31_1113,4.50192137876246
31_1134,4.109519067875329
31_1146,4.603622316087243
31_1228,4.221082693661925
31_1232,4.1887858090802315
31_1298,3.8196315882287144
31_1370,4.114645081678782
31_1391,3.8880536870705145
31_1518,3.3466084120954647
32_101,3.553774653973541
32_215,3.426722731344914
32_220,3.9125589150694338
32_234,3.9053733566531355
32_329,4.170639702190268
32_365,3.705782915228408
32_410,3.5557375543231853
32_414,3.385081501081775
32_582,4.585722530424798
32_594,2.847911067900019
32_620,3.674246411853512
32_648,3.179715502736535
32_694,3.3604101148582086
32_752,2.312030246769865
32_778,3.802982283389646
32_828,3.665402005732958
32_847,4.026961923080926
32_971,3.6521963657309295
32_1009,3.858730842061015
32_1075,4.120009554168909
32_1224,4.046191908545888
32_1229,3.461849078546382
32_1263,3.9742806209276824
32_1324,3.8439114643171766
32_1331,3.8747853400795935
32_1386,3.742123898170167
32_1409,3.5185930552793785
32_1448,3.916095788044769
32_1475,3.8644856389338784
33_272,3.4452387029857743
33_399,4.106324234284688
33_419,3.8521026033080266
33_490,4.192947815743394
33_603,4.03636496026683
33_620,3.7203528815976696
33_834,3.4775073332422517
33_891,4.320577809664346
33_894,3.2804773962536875
33_949,3.589822536375733
33_1075,4.042516536492299
33_1097,3.35534941668105
33_1192,3.8829872171650828
33_1227,3.621950008062831
33_1296,2.9570471271380567
33_1333,3.9005935713887094
33_1396,3.785564800704024
33_1452,3.904123368303275
33_1526,3.6428820317605917
34_4,4.92795096101114
34_23,4.457463385699523
34_34,4.207256361545893
34_48,4.6985822222788265
34_58,4.848153456760563
34_71,4.382665142528449
34_98,4.6749697872442395
34_104,4.177069785702724
34_130,4.599979484937543
34_134,4.520421301376857
34_242,4.707137100192069
34_265,4.588292775691926
34_267,3.491031764936297
34_269,3.9360635524324037
34_279,4.054942626636254
34_284,4.855298408083211
34_294,4.301778886048241
34_302,4.89168015175964
34_335,4.402879948448279
34_345,3.141287268444681
34_372,4.540371887972919
34_373,4.572226737819827
34_435,3.5668494685259926
34_446,3.403317094257935
34_448,3.9852111055188213
34_481,4.117137645871453
34_505,3.4680866299821984
34_514,4.277581490356313
34_532,3.7429644410199745
34_546,4.4990291622274565
34_553,3.4570131104512853
34_556,4.216923179915782
34_573,4.402153175614372
34_588,4.671885880471855
34_595,4.624292831238732
34_644,4.062948733818094
34_677,4.485666216914187
34_702,3.9730923983982085
34_714,4.2855311862565735
34_723,4.524788327504817
34_760,4.20580709508585
34_772,4.619019002720139
34_776,4.1081247123944475
34_778,3.39616869384115
34_794,3.258651510281898
34_812,3.9576449413766226
34_834,4.579139094521267
34_852,4.035108262448214
34_883,4.458808181491305
34_910,3.885510609318316
34_915,3.859659795760153
34_978,3.576004071237897
34_980,4.31836688459431
34_1001,3.679951564502164
34_1003,3.1714992581849306
34_1022,3.3335721925970594
34_1050,2.839837473264434
34_1062,3.21873051335087
34_1063,4.213566729754147
34_1067,4.143845678772935
34_1097,3.65846373869803
34_1113,4.7445456130555135
34_1119,4.483746490637827
34_1133,4.486691524362072
34_1160,4.2285894717170525
34_1174,3.236069753923723
34_1221,4.834777131548298
34_1223,4.518603446234607
34_1229,4.212598347130182
34_1287,4.047357717205703
34_1381,4.0375404748215455
34_1413,4.547578849707504
34_1415,3.182852194471487
34_1462,3.896295833536006
34_1473,4.680080386839823
34_1479,3.3855868411017402
34_1488,4.291644081306036
34_1498,4.3156405332820995
34_1501,3.987776255153134
34_1504,3.691270482666094
34_1510,4.582999206295868
34_1516,4.325773464120803
35_4,5.023775357413243
35_24,4.680714964650094
35_56,4.744429748545247
35_104,4.5316031741029805
35_111,4.363305693253082
35_117,4.005797289692428
35_119,4.909815075984423
35_125,3.7110386296853846
35_130,4.721422359752156
35_134,5.051922416171782
35_174,4.411010387431595
35_191,4.663349886578417
35_203,4.93319790825845
35_220,4.7136840732458545
35_241,5.252813032033063
35_250,4.4313676851393415
35_271,4.588472266056607
35_276,4.572950899528772
35_277,4.939528323146274
35_302,5.518705490703111
35_329,4.963158078502087
35_335,5.093079301532092
35_363,4.306247534137832
35_364,4.3790915587186205
35_375,4.851633009274298
35_411,3.49928220232693
35_417,4.232500946505413
35_488,4.510040368479234
35_502,4.633182171446466
35_516,4.213398340147659
35_529,5.092384469853586
35_550,5.084568253098127
35_606,5.105665425925728
35_626,4.395483727243795
35_671,4.821336368862186
35_688,4.630414072506142
35_695,5.131294977261848
35_723,4.693227354559285
35_734,4.327027556110096
35_750,4.7429880711318
35_769,5.112737188545571
35_778,4.228720994052449
35_783,4.3942998754239255
35_790,5.137965122704188
35_791,5.205074258088976
35_804,4.706987410892466
35_835,4.946804380308021
35_836,3.821886619873413
35_852,4.774087157838794
35_882,4.994115960292006
35_934,3.3371912546635696
35_960,4.990910141661773
35_976,4.616126279551141
35_1016,4.946523268708944
35_1034,5.034648264106021
35_1049,4.220994812639799
35_1071,4.935236710720904
35_1075,4.557126620342567
35_1094,4.59767546085644
35_1100,3.927058578255973
35_1146,5.128896143955302
35_1178,4.30268635721117
35_1194,4.872849688215842
35_1198,3.89988770267098
35_1199,5.025659913368633
35_1220,4.189645685452119
35_1229,4.542879277337228
35_1248,4.243171891969926
35_1260,4.8939062950848085
35_1261,5.005037172966156
35_1305,4.306007362670946
35_1325,4.2186032115790955
35_1352,4.434645277211198
35_1370,4.332129858898461
35_1398,4.866148509820836
35_1420,5.327044149962582
35_1436,3.6804787573956093
35_1437,3.2941071861272855
35_1457,3.941478993452359
35_1484,4.044015598493218
35_1486,5.007487475473564
35_1496,4.903685260762907
35_1506,4.749048731496407
35_1510,5.0580122208903475
35_1522,3.430288636196048
36_27,2.898874545447342
36_373,3.9638099727520437
36_510,3.1057613914873916
36_787,3.138390980287755
36_892,2.831832822998794
36_1048,4.246855770193116
36_1050,2.946006709519703
36_1051,2.8532589553156003
36_1409,3.2516752344942965
36_1464,2.6810694096338725
37_225,2.752154699354413
37_451,3.2714296598358805
37_642,1.574536865496098
37_661,3.8008865788637376
37_723,3.331158694665317
37_859,2.2817493247247413
37_1484,2.6172116880986223
37_1488,3.192878937857351
38_297,3.015184770870045
38_345,3.2032778060270344
38_440,3.5740003899489494
38_451,3.5983288217305125
38_582,4.571189407196415
38_707,3.4460321320252647
38_734,3.732933287355864
38_1045,3.0877882237570824
38_1131,3.8780331283470617
38_1217,3.7391215511367246
38_1232,3.8154096266398367
38_1315,3.6139585616273306
38_1325,3.709325090731236
38_1441,2.861207158195371
39_63,3.9966704298550946
39_592,3.8036666450781045
39_661,4.500762156339335
39_746,4.145408704852821
39_812,3.807468770876163
39_1075,4.4278340072629
39_1094,4.144653390400646
39_1113,4.623715638533316
39_1246,4.242404695023242
39_1289,3.924426666193978
39_1357,4.662977396465573
40_97,2.599115080791716
40_105,2.8841920440198896
40_139,2.808133595240742
40_195,2.8866354203553444
40_223,3.324444837877522
40_250,3.119772268378416
40_280,2.4713990240051533
40_285,2.2771214622645095
40_345,3.688726371619234
40_409,3.971513661555949
40_451,3.7217549609914435
40_479,3.006615966008149
40_580,3.6611869140481876
40_591,3.7308083137743555
40_690,2.933347806223636
40_770,3.6869184504184584
40_787,2.987431443319001
40_795,3.5447952424498834
40_797,3.3081115921221
40_807,3.0017267135635994
40_828,3.4956713233049737
40_967,2.4806367386398884
40_1048,3.930765467373462
40_1050,3.615545628637326
40_1073,3.069724127367166
40_1097,3.277543583010231
40_1192,4.015155117830637
40_1217,3.8115058562421886
40_1296,3.1909204249983563
40_1357,3.4919458494216293
40_1397,2.265056255031806
40_1400,3.309429626414877
40_1465,2.952625787158349
41_68,2.346613430107642
41_224,2.6754856574814507
41_409,3.7958727740985334
41_552,3.5692220348738446
41_580,2.929177495089682
41_693,3.1535239010473894
41_787,3.3046200792274636
