"USER_ID_MOVIE_ID","PREDICTED_RATING"
7_322,3.8327284065842404
7_341,3.8800956488420075
7_345,3.4558213377987057
7_502,4.007636482734321
7_512,3.7706894864425378
7_591,3.980889717709463
7_812,3.8584193494535866
7_1043,3.852819490725688
7_1061,3.097395628996875
7_1152,3.702635238664171
7_1165,3.7172964999125138
7_1217,3.8929777317983705
7_1280,3.723744458601299
7_1325,3.971954576068826
7_1522,3.165752493630902
8_80,3.262912111584307
8_224,3.40558602504092
8_512,3.9415945980594205
8_707,3.608996805493059
8_886,4.096318763164172
8_1048,4.429811736277729
8_1471,3.354787150614248
8_1521,3.0491798241926027
9_39,2.907896082475254
9_54,3.5711040029212926
9_66,2.510438693756692
9_81,3.157152547264341
9_83,2.920704439460859
9_134,4.4655528002596725
9_225,3.1833156473768467
9_232,3.83665633573514
9_235,3.2306032665963933
9_242,3.0883044131993334
9_254,3.885451712072154
9_277,3.5234585647316368
9_306,3.1185604075326245
9_313,3.2901582244550704
9_327,3.536348332749902
9_341,3.885069220888564
9_348,3.371146037155139
9_409,4.0020866886042255
9_431,3.8111874160918933
9_451,3.6361346913847155
9_454,3.347126915247529
9_457,2.6655502913050513
9_490,4.0446491968551
9_503,3.0161997500222304
9_518,2.622009001084967
9_621,3.3173225811561378
9_645,3.2707448289430268
9_705,2.9003061116756474
9_726,2.726018153230247
9_739,2.9255720716185154
9_746,2.765949748885281
9_767,3.320865419292244
9_800,4.329763031371834
9_890,3.3000711342332707
9_892,3.652598370056553
9_901,3.6497305640374904
9_911,2.8309790939635024
9_991,3.157756124757611
9_1022,3.763739630868586
9_1050,3.8424937126206897
9_1090,2.8920389812203093
9_1141,2.6298285041380476
9_1305,3.240198416418878
9_1318,3.480073890933806
9_1357,3.34690775475681
9_1361,3.4506230486617273
9_1370,3.4801725609462357
9_1381,3.8563562040270565
9_1388,3.8332996076421715
9_1399,3.966372073134689
9_1425,3.25704025489922
9_1457,3.4142596140075203
9_1498,3.792471204214921
9_1522,3.5705664248155395
9_1541,3.214313284496451
10_91,3.1720005212004416
10_202,2.543631043539783
10_327,3.287411893762199
10_340,3.1537772913463
10_344,2.50590649284325
10_403,2.896901401289792
10_408,2.7771180107134836
10_419,3.6921548479035624
10_422,3.548797453948215
10_433,3.2508163688782625
10_451,3.6940455762159985
10_693,3.4627307463272565
10_787,3.3605328634452416
10_807,2.760575149202234
10_812,3.677516758516225
10_892,3.1379738574369065
10_1043,3.638267891399644
10_1090,2.5242818337814272
10_1097,3.4262404524423022
10_1252,3.5546109877266696
10_1292,3.562537282668295
10_1318,3.3048737103021595
10_1325,3.7665859502107186
10_1481,3.2848635223067135
11_224,3.0621006641440998
11_311,3.7657110204416417
11_326,3.418288414812784
11_373,4.223242601491018
11_403,2.7446214396240043
11_436,3.691151525971927
11_451,3.682151624211201
11_626,3.870398083747804
11_706,3.5897108885620104
11_770,3.765330730760448
11_892,3.10601958061212
11_1043,3.716041385974906
11_1051,3.0988331774783013
11_1332,4.33511418558043
11_1373,4.331385871577164
11_1396,3.933175347694917
11_1480,3.274688027513351
11_1485,3.2031429352759098
12_25,2.4226349325399896
12_98,2.83832844857005
12_134,3.364081936353591
12_190,3.428407209980459
12_220,2.6461524269372907
12_242,3.3697737230243927
12_259,2.727250550841595
12_306,2.094580195033867
12_319,2.684201368900171
12_375,2.6978569803978347
12_442,3.712261975120631
12_525,2.141989070879699
12_529,2.5622360923576752
12_538,2.6100388007664295
12_575,2.8204399676954943
12_661,3.5663777324453743
12_670,2.6313735428212945
12_690,2.3138311193786785
12_789,1.9790763156684572
12_800,3.5609154555428484
12_816,2.7106636415992322
12_850,2.69676677237429
12_913,2.986740884032938
12_963,3.2544661879444954
12_1022,2.2249902592710997
12_1047,1.2765803363881059
12_1072,1.9912932856617913
12_1192,2.7145958515732156
12_1288,2.9486808402602493
12_1310,3.2686736560636005
12_1325,2.826538182405491
12_1331,2.60523575811831
12_1360,2.048200566982104
12_1376,3.075533097145082
12_1388,2.5628927202001757
12_1486,3.369131403004744
12_1504,2.111395739928321
12_1522,1.802140435266344
12_1524,2.369867867270445
13_81,2.6465624225151663
13_191,4.081618914840583
13_242,4.629733982827357
13_322,4.0106815117778645
13_325,4.186756540946174
13_364,4.2494789151307835
13_419,3.467227865669331
13_620,3.341044480415223
13_787,3.620360436048383
13_850,3.7481854873164897
13_1045,2.569328438370429
13_1050,2.8056288740926845
13_1072,3.635829305551817
13_1168,4.470428805151798
13_1287,3.983173130538017
13_1292,3.8801220653837807
13_1305,4.688500814413619
13_1331,3.677790015775101
13_1332,4.142063036676456
14_78,3.411096789193799
14_100,3.1876924846758423
14_112,2.6479836416253586
14_124,2.6089963239899285
14_129,2.961881365717127
14_158,2.292648475840011
14_163,3.321821355109054
14_229,3.315422624051582
14_244,2.8804860304376687
14_247,3.36795954181864
14_281,3.6342460140702286
14_284,3.795797912184731
14_299,3.0296613000705594
14_302,3.7604931401456483
14_329,3.512623351823592
14_345,2.944802122408531
14_374,2.8841515013460484
14_375,3.2186997035247042
14_380,3.047388820846763
14_404,2.551685256988888
14_407,2.3695966228160303
14_437,3.3889962021551048
14_448,2.8761830192530673
14_451,3.099888599281098
14_458,2.7106299967043412
14_591,3.217824798390377
14_604,2.941125874682368
14_606,3.8574980445480804
14_635,2.9194539966937314
14_672,2.845873180891291
14_725,4.00094285679647
14_734,3.061360663534653
14_746,3.56659948542504
14_749,3.149815910064289
14_758,3.236858558262535
14_769,3.378912296364687
14_803,3.142961431222636
14_807,2.1630482987922184
14_809,2.906742542913275
14_820,2.6810171496022224
14_850,3.3631239985860537
14_872,2.7351700580499934
14_909,3.5170286713409493
14_1043,3.275733780592643
14_1048,4.049509812921106
14_1063,3.136923551066432
14_1090,2.263539248843113
14_1131,3.136880573510438
14_1139,2.9670561846603203
14_1231,2.6901929403376132
14_1238,3.5404105149575535
14_1273,2.6800683958953124
14_1290,2.4870302161867235
14_1298,2.7494705381848843
14_1315,3.1889774576473986
14_1323,3.2987658502471606
14_1356,2.790111368144329
14_1374,3.3133810042305094
14_1392,2.715882003467585
14_1409,2.864015783523817
14_1419,2.610839969346816
14_1429,3.7462853530169324
14_1434,3.1992283089174176
14_1455,2.6411595154007705
14_1471,3.0334087106470595
14_1472,2.8403875303020603
14_1484,3.045950039787907
14_1485,2.6305984382991476
14_1488,3.127436860119917
14_1489,2.9710848570586244
14_1490,3.215068208454432
14_1501,2.746187092236561
15_23,3.9263617064259386
15_53,2.559751555470643
15_356,2.538699259357803
15_373,3.8912115348528302
15_440,3.047555702059777
15_580,2.6302500967061344
15_603,3.291995882617657
15_635,3.109569660395093
15_707,3.2283052935630305
15_725,4.057294598025838
15_923,3.857051800955488
15_1119,3.666249915372384
15_1192,3.327981718729035
15_1229,3.266918321350538
15_1296,2.2642907584366507
15_1353,2.980718174025048
15_1357,4.132684677041183
15_1522,2.3694548636307564
16_53,3.2822088242577823
16_98,4.215386605169892
16_119,4.224770852253377
16_130,3.9465955937826642
16_215,3.402892282992258
16_220,3.9412177877801473
16_229,3.9788311474264666
16_263,4.178714013358723
16_385,4.216597813298114
16_393,4.482793513788543
16_431,4.223719082909127
16_644,3.958752824298551
16_702,3.8006229751676477
16_732,3.785431136796384
16_766,3.851404756263555
16_767,4.271473491366891
16_769,4.403035280600194
16_778,3.5134912073195985
16_790,4.263267095913417
16_809,4.068101781142521
16_835,4.232922439689192
16_854,4.304546839420189
16_883,4.075006734175785
16_910,3.796997832820428
16_983,3.223312899971305
16_1033,3.51784281945509
16_1060,4.010413604076897
16_1062,3.4167834320204946
16_1093,3.8060947485895706
16_1119,4.38853275980369
16_1128,3.953642968268705
16_1168,3.9607112644330664
16_1192,3.61407119949689
16_1204,3.6484546490881846
16_1280,3.8586802294562412
16_1290,3.340371620514355
16_1310,4.315904192354127
16_1316,4.009478335054266
16_1332,4.115507115264646
16_1407,4.065886011511338
16_1429,4.071587739898087
16_1510,4.143383054499717
16_1516,4.236145918404491
17_215,3.0556914538716935
17_298,4.449811104042031
17_359,3.882921808606634
17_409,3.7189668571630214
17_437,4.3210919216070485
17_439,4.295349561176758
17_502,4.282051851394698
17_538,4.7239422784669145
17_588,4.23471130708553
17_767,4.043057398936129
17_847,4.123740670830173
17_1201,4.972897758969833
18_78,4.3676840000627015
18_79,4.078493134588642
18_105,3.9252488180576655
18_106,4.482262331093869
18_134,4.867446164930674
18_147,4.528990369002175
18_154,3.554139823535722
18_220,4.350909108547358
18_232,4.184311231366071
18_258,3.709842423805332
18_259,4.4442869456102505
18_265,4.452535684802518
18_272,3.892784660454926
18_274,3.8046570046119994
18_284,4.675911055368232
18_359,4.214606254600456
18_413,4.007552114836997
18_434,4.345717020768446
18_451,4.175441389519172
18_454,3.6630865843314147
18_511,3.9753007771742315
18_566,4.105411814100565
18_580,3.516993739277331
18_614,3.8039994896960034
18_626,4.319338954080003
18_644,4.486030564763264
18_767,4.324461691194445
18_787,3.700805298405943
18_795,3.9525288052469754
18_797,4.040574883182643
18_809,4.194049732250304
18_850,4.276816319081456
18_899,4.1739297556975945
18_922,4.058650548785712
18_932,4.158169183770765
18_944,4.129675435447683
18_949,4.072326258376078
18_1003,3.9193377160778984
18_1097,3.990490981285026
18_1192,4.185710152980995
18_1198,3.9852068678431465
18_1201,4.964207723971967
18_1223,4.325772450732984
18_1227,4.158829392896119
18_1234,4.58769952395415
18_1289,4.18554044474056
18_1296,3.5689046222356344
18_1307,4.2209002393093495
18_1310,4.741920959042352
18_1318,3.9733463202941652
18_1325,4.4366420137408635
18_1333,4.318362928129562
18_1340,4.2880451429064586
18_1353,3.7001569563124868
18_1360,4.30037614652911
18_1432,3.919449490344422
18_1484,4.065726963654441
18_1488,4.337088055228366
18_1499,3.869854694698943
18_1509,3.9240917283527983
19_409,3.842630442694619
19_707,3.374673968957281
19_1051,2.939720046753309
19_1270,2.234873040974031
19_1319,2.4968017903877797
19_1357,4.093860954676595
19_1409,3.261760186422306
20_124,3.272520714212033
20_224,3.1663045412802524
20_403,2.992922069247798
20_409,3.960046121802776
20_749,3.490837506539145
20_878,3.5636707658758673
20_1050,3.2590246553472584
20_1252,3.5924581968261555
20_1323,3.366614300824006
20_1332,4.427694226735145
21_106,3.442740203396832
21_134,4.15234189726979
21_232,3.493043424223814
21_659,3.630035357971716
21_707,3.37783650213013
21_890,3.0213501055534797
21_960,3.679004088033868
21_1171,2.921838980561051
22_56,3.932198577653272
22_58,4.583147465986958
22_69,4.164340482411895
22_90,3.305516412047602
22_119,4.085325208768447
22_164,4.705157002682779
22_191,4.142106821478426
22_234,4.0669299339524825
22_241,4.672398822324284
22_409,4.088692766263034
22_434,4.10405336900525
22_435,3.906577927737138
22_440,3.9662692966890747
22_455,4.521719138398996
22_477,4.243079729729069
22_508,3.4145446293652384
22_580,3.372558357341512
22_769,4.232772030670006
22_795,4.0461757433726895
22_891,4.329356749216443
22_899,3.3711055148517217
22_1146,4.515174826775757
22_1221,4.485123169098868
22_1224,4.117429976883559
22_1332,4.547932471037635
22_1333,3.9536016944270926
22_1409,3.465174672796035
22_1438,3.9157632316956272
22_1489,3.9173662669456726
22_1498,4.07709380837929
22_1524,3.504059256163799
23_172,3.2249456016431495
23_192,3.1964358298786757
23_226,2.761858791363087
23_580,2.652274869277936
23_749,3.2546189562356918
23_892,2.4361716988918785
23_1051,2.4352945983376184
23_1319,2.250632406507847
23_1374,3.254699586690416
24_56,3.8053554491233506
24_294,4.452646311902682
24_723,4.084829758071337
24_931,3.6968983076138136
24_995,4.397011220933948
24_1093,3.8183971470651574
24_1119,4.072190393200447
24_1488,3.9267095238571077
24_1515,4.050163719380521
25_7,4.053841330880802
25_30,3.7719982456926586
25_45,3.58188242981704
25_54,2.5854938776874143
25_56,3.5054791205070543
25_58,4.115958912151482
25_73,2.8619373239993013
25_77,3.3481093999193225
25_89,2.7877025795843573
25_104,3.6546295768875594
25_118,3.4264867549587668
25_188,3.5218963170806763
25_189,3.308689553294795
25_191,3.750575586555959
25_216,2.4028482682443713
25_223,3.200339843995082
25_225,2.7527618539766294
25_240,3.158558329406896
25_242,4.174808355042566
25_243,3.59066897856501
25_248,3.8439256607385315
25_285,3.1571919980531633
25_293,2.959211077130535
25_297,2.690749551547281
25_303,4.111261253813609
25_313,2.387782723010548
25_375,3.5273103213160395
25_392,3.3455031554796966
25_398,3.867824612390266
25_399,4.029094022214999
25_411,2.1939820825529717
25_419,2.8865504106729074
25_437,3.6884424199738373
25_442,4.248258603816477
25_446,2.727018391455081
25_457,2.818254021693587
25_477,3.1779256190646343
25_488,3.116409148852453
25_490,3.4025754023125625
25_507,3.2636988161764116
25_525,3.211112835811925
25_526,2.751444591397132
25_527,3.2389278437080953
25_531,3.428030126570539
25_538,3.650263930704723
25_542,3.5205739223178902
25_546,3.6875500970508135
25_573,3.7141841572554384
25_583,3.9741892513969983
25_585,3.0048171795792245
25_587,3.2813197259078963
25_588,3.97470489185411
25_595,3.691962333157318
25_606,3.956384611195406
25_611,3.293003602029364
25_620,2.811174271266325
25_621,2.722139442761777
25_641,2.4503286533473174
25_643,2.7463490739960044
25_644,3.491618607951105
25_659,3.4188860196164796
25_661,4.323727466854038
25_667,3.2840931698454634
25_669,2.8403706133730275
25_675,2.448803424945189
25_677,3.6937832975903224
25_679,3.270578783501427
25_688,3.2173585050845466
25_743,3.9190714230887105
25_750,3.5856160927808243
25_782,2.7302158052355994
25_800,4.253205523100273
25_804,3.172464940855353
25_811,3.342237554770213
25_819,3.4011564247295945
25_824,3.789171906910324
25_826,3.120143549509871
25_835,3.4055796158353933
25_837,3.809150712265183
25_842,3.4544567955695213
25_851,3.71316825500109
25_884,3.8927878611639666
25_891,3.6493710865683013
25_910,3.393682299962507
25_913,3.703769448609611
25_920,3.980164308705397
25_922,3.0052178232211038
25_924,4.13330406451368
25_939,3.4315073965567917
25_948,2.9682650375724857
25_949,2.943989683473803
25_958,2.2089660450501136
25_960,3.528548585685448
25_1018,3.159973983270065
25_1022,2.779090907562918
25_1036,3.584568343006731
25_1061,2.2960385874759077
25_1062,2.7071178572249113
25_1075,3.95189228410422
25_1106,3.454158956843835
25_1133,3.7734640115487905
25_1134,3.44625802881786
25_1160,3.3791333668563923
25_1165,3.239391977510193
25_1189,3.6776069493880597
25_1194,3.600730991210042
25_1202,3.6361231420809537
25_1217,3.097065630723875
25_1221,3.9871872584686052
25_1224,3.113237654936461
25_1229,3.6143402094632697
25_1260,3.4547091225284308
25_1263,3.569265967826022
25_1284,3.826518512366922
25_1304,3.586721180455804
25_1311,3.73950268157073
25_1316,3.577367884957461
25_1322,2.921275400170538
25_1328,3.3826331836472665
25_1369,3.1114253837189145
25_1381,3.5373439957931754
25_1382,3.2449493765728814
25_1393,3.6074569648260333
25_1414,3.2117324531216123
25_1437,2.604616542520029
25_1457,2.655974138672334
25_1491,1.9739543983242198
25_1496,4.197633931722213
25_1516,3.6946381012908684
26_4,3.7070239352929852
26_45,3.2193101660737167
26_58,3.98010267054183
26_97,2.095558302768874
26_134,3.635120011370274
26_206,1.5397287756732436
26_325,3.1664879227903717
26_351,3.0341147437043365
26_419,2.8686581714740633
26_442,3.8096477712829504
26_463,2.4591215532628237
26_479,2.4591087720718514
26_480,3.309836723310495
26_489,2.4710608764441813
26_510,2.832235568469345
26_541,2.7636629701116853
26_659,3.5158256478099754
26_692,1.7818451843248964
26_800,4.0417196743707455
26_891,3.435426929403572
26_892,2.1545507434587696
26_915,2.8478259660571323
26_1043,3.3207801737518152
26_1048,3.889821640390319
26_1050,2.162662763751676
26_1102,2.1101135264375834
26_1148,3.0308025508491006
26_1166,3.529253160573066
26_1216,3.358955293686531
26_1273,2.621624065640065
26_1292,3.2130414379294328
26_1357,3.9370031281455247
26_1490,3.4038761861673663
26_1492,2.7515421700061826
27_235,3.388852296492559
27_580,3.679633545912804
27_1217,4.076659980935607
27_1318,3.75506362964261
27_1331,4.310715530335292
27_1498,4.063884302934398
28_60,4.146941500150717
28_134,4.625498738596728
28_191,4.354387188554806
28_220,4.232790583760462
28_327,3.669144103754833
28_343,3.744852749423942
28_345,3.6931690798633507
28_400,4.039193083282134
28_512,4.19028391266166
28_575,4.258608688229638
28_583,4.539561716637962
28_603,4.365465848240299
28_621,3.951771754248439
28_656,3.6198582893198745
28_675,3.955702140073078
28_800,4.7917592665736795
28_876,3.7030993074921574
28_901,3.9595189986286528
28_913,4.616701896526642
28_989,3.8351147209953194
28_1009,4.123828526775865
28_1022,4.015725010972512
28_1047,3.797485931479832
28_1075,4.204461264291301
28_1090,3.3486267914224492
28_1144,3.771630534536344
28_1195,4.621337237575318
28_1224,4.385253627325194
28_1278,3.8045554778525337
28_1289,4.261247234626615
28_1372,3.381462217455961
28_1387,4.068579504848018
28_1498,4.217765200274443
28_1503,3.8012121242219346
28_1522,3.715614371542147
29_7,3.766081726077898
29_34,3.524530511235246
29_101,3.2719523986408108
29_104,3.5185612748877633
29_134,3.8913228491053697
29_229,3.2612130633841567
29_242,3.9138545712014
29_254,2.913349556325398
29_310,2.99375984951577
29_350,3.299726131003435
29_385,3.467845942533468
29_393,4.147419151313379
29_490,3.535823092636348
29_568,3.3362637884681003
29_606,3.7866401040488578
29_670,3.367048331878621
29_960,3.298159161270667
29_1146,4.15715905391462
29_1255,2.7595879146495417
29_1396,3.318640482987803
29_1399,3.5333290228350345
29_1452,3.7089263526051544
29_1510,3.888743649548032
30_700,2.571800613198162
30_858,2.6944539307271143
30_878,2.7604361097937087
30_1332,3.8356957276960473
31_37,3.5788348443835774
31_68,3.1059488623605978
31_104,4.299116080963206
31_189,4.148064357766273
31_204,4.295676902945867
31_311,4.1187737231336214
31_341,4.172509490735651
31_349,4.215249845081626
31_588,4.517204484309487
31_661,4.4382203226980845
31_691,4.286534165172698
31_747,3.6403607398581963
31_812,4.166324995471725
31_856,3.629251822889362
31_891,4.402840776849222
31_999,3.8824699716001407
31_1113,4.661936829162908
31_1134,4.199535965125882
31_1146,4.729938429839189
31_1228,4.22520547032031
31_1232,4.293659778551695
31_1298,3.895344554010679
31_1370,4.177530328766958
31_1391,3.9122120112462397
31_1518,3.4129653577240293
32_101,3.467949052365751
32_215,3.2498302028142994
32_220,3.8183293994067693
32_234,3.811574077601414
32_329,4.054962969128347
32_365,3.569877071230549
32_410,3.3725973302224403
32_414,3.2171035589368704
32_582,4.458918523146581
32_594,2.73149293804146
32_620,3.54704677649069
32_648,3.055016885477216
32_694,3.229814649687008
32_752,2.2592984205583377
32_778,3.671213663862294
32_828,3.571590689732853
32_847,3.942175492019183
32_971,3.5851307725325925
32_1009,3.7447191013392462
32_1075,4.032908155798445
32_1224,3.9019475347409607
32_1229,3.400194593819866
32_1263,3.8628047528606064
32_1324,3.7190558427815845
32_1331,3.7501567132321307
32_1386,3.5832329748807794
32_1409,3.358157570132543
32_1448,3.7509355551554595
32_1475,3.718404427130805
33_272,3.419060351817623
33_399,4.167897458094429
33_419,3.8145811414974213
33_490,4.1418504747627365
33_603,3.9849110254025493
33_620,3.664764847436957
33_834,3.608769027965132
33_891,4.285735550024821
33_894,3.3443645414188405
33_949,3.569380729895382
33_1075,4.075958201337015
33_1097,3.3893067629373603
33_1192,3.8601176845874363
33_1227,3.6132121116772247
33_1296,2.9661110740202
33_1333,3.89518017459121
33_1396,3.789072149075715
33_1452,3.9635260308323343
33_1526,3.5972349298982076
34_4,4.84438480618612
34_23,4.438184701795041
34_34,4.2027622720203475
34_48,4.638240606831836
34_58,4.832909987383668
34_71,4.307246507038463
34_98,4.599192539020383
34_104,4.168987428771819
34_130,4.519996838480158
34_134,4.513146418523085
34_242,4.637493336511491
34_265,4.50225915716086
34_267,3.564971761981293
34_269,3.8911298703531694
34_279,3.964481915543974
34_284,4.770916154232437
34_294,4.226240293597307
34_302,4.800634436877149
34_335,4.377349634149675
34_345,3.1924232452299033
34_372,4.523911049801022
34_373,4.4882282377178395
34_435,3.590787458262988
34_446,3.454868380262033
34_448,3.8965298544668885
34_481,4.0277396519279165
34_505,3.3119079165683885
34_514,4.21844175103494
34_532,3.7365364320491143
34_546,4.452190303564769
34_553,3.4202157190800557
34_556,4.125784743725103
34_573,4.337024931459525
34_588,4.595238834136749
34_595,4.534692807003081
34_644,4.072392078412634
34_677,4.437314407078279
34_702,3.930949432078815
34_714,4.242591292678175
34_723,4.465836444515306
34_760,4.1860202844715975
34_772,4.548051596795156
34_776,4.0296727544372235
34_778,3.4742544675812645
34_794,3.1780909807796074
34_812,3.93427668407576
34_834,4.519153970941323
34_852,3.9673141487310137
34_883,4.415255656993558
34_910,3.9415478712215437
34_915,3.7769437638746113
34_978,3.528233840225896
34_980,4.249595531731675
34_1001,3.655377491216318
34_1003,3.246617253276269
34_1022,3.3995821035715794
34_1050,2.947063840743312
34_1062,3.285579564412076
34_1063,4.15155214744151
34_1067,4.0124949576232325
34_1097,3.6630848461574343
34_1113,4.707000358016815
34_1119,4.428548172269565
34_1133,4.404329776770002
34_1160,4.169653662494595
34_1174,3.277652037331985
34_1221,4.732024265505585
34_1223,4.447188660634996
34_1229,4.130210065399909
34_1287,3.953412973102385
34_1381,4.035890528931295
34_1413,4.442204829156427
34_1415,3.2713429054578373
34_1462,3.8916038947549554
34_1473,4.670062096238035
34_1479,3.3984482164480756
34_1488,4.247374853798069
34_1498,4.273804913960029
34_1501,3.987520294278988
34_1504,3.6946447484257368
34_1510,4.53520548098915
34_1516,4.322028039001395
35_4,4.851459676589027
35_24,4.509206353605391
35_56,4.52792337313481
35_104,4.394798493173264
35_111,4.193519684304721
35_117,3.8274742569938773
35_119,4.743864446912013
35_125,3.5681243585626556
35_130,4.560743696283904
35_134,4.880392194383804
35_174,4.213413520106723
35_191,4.522185882669903
35_203,4.715259907889434
35_220,4.533884834278871
35_241,4.996457933734543
35_250,4.208130410752752
35_271,4.371552188597244
35_276,4.414156595151681
35_277,4.707885897438997
35_302,5.24245528428781
35_329,4.751269737359436
35_335,4.871011168611833
35_363,4.1150434554845505
35_364,4.240468663086878
35_375,4.610364954105645
35_411,3.2738301362319095
35_417,4.07513112851448
35_488,4.279559226624114
35_502,4.511924070970801
35_516,4.096590958586007
35_529,4.785761959066596
35_550,4.794314307595338
35_606,4.925764414019582
35_626,4.253228123085674
35_671,4.614934628390756
35_688,4.428808484906651
35_695,4.876186396714974
35_723,4.53484457008473
35_734,4.146625155890126
35_750,4.550594827102539
35_769,4.855741289460135
35_778,4.072443369116776
35_783,4.28744655653271
35_790,4.907039158047091
35_791,4.943454043211416
35_804,4.445274139772113
35_835,4.660876609390854
35_836,3.6076715200768597
35_852,4.4960761854189855
35_882,4.723131052483465
35_934,3.1354566745030943
35_960,4.752537789472214
35_976,4.362289456054105
35_1016,4.752631278683695
35_1034,4.803736396382202
35_1049,4.072262890485656
35_1071,4.710445048729809
35_1075,4.446040588420517
35_1094,4.348544198483809
35_1100,3.683209578929948
35_1146,4.94667443456516
35_1178,4.18778915896711
35_1194,4.6755425691073205
35_1198,3.794071487948994
35_1199,4.766482410157791
35_1220,4.1004652523712615
35_1229,4.337216044052909
35_1248,4.08618540659048
35_1260,4.696541562560563
35_1261,4.716107038401131
35_1305,4.22684326249731
35_1325,4.155145599853412
35_1352,4.249514030921617
35_1370,4.142938372031371
35_1398,4.6681312452567205
35_1420,5.0766224464488685
35_1436,3.4676407886518463
35_1437,3.2111670606386142
35_1457,3.7756420799174264
35_1484,3.905096025423657
35_1486,4.838652638544387
35_1496,4.754097715404962
35_1506,4.576322970713458
35_1510,4.867011370019686
35_1522,3.343524958735066
36_27,2.9857027857345626
36_373,3.98189898222191
36_510,3.1285973725872265
36_787,3.1909446493550386
36_892,2.9526636624858056
36_1048,4.289481251427538
36_1050,3.012691700043037
36_1051,2.923534530023421
36_1409,3.253698311167277
36_1464,2.7641732958664815
37_225,2.860729972738686
37_451,3.3284004458937657
37_642,1.7018240603606638
37_661,3.8861448728732855
37_723,3.4770232953528115
37_859,2.397508914381649
37_1484,2.7827128968152577
37_1488,3.326226527908367
38_297,2.959452702340916
38_345,3.1592842072388154
38_440,3.487382336962246
38_451,3.5355254650281385
38_582,4.477056609226845
38_707,3.3909508745811814
38_734,3.638620634075581
38_1045,2.9718059897958398
38_1131,3.7894586095700267
38_1217,3.6566320732064774
38_1232,3.7752616289752385
38_1315,3.536036067150125
38_1325,3.706842698692087
38_1441,2.821405778385367
39_63,3.955952034205586
39_592,3.595618879452539
39_661,4.4294274933768785
39_746,4.084856147394534
39_812,3.764104365236946
39_1075,4.357959697403365
39_1094,3.993073551592421
39_1113,4.57498168326634
39_1246,4.20767667707327
39_1289,3.890836696309927
39_1357,4.574254805163245
40_97,2.6206691534575866
40_105,2.9754387740287727
40_139,2.7512302975698235
40_195,2.9067648502546213
40_223,3.376800963715092
40_250,3.2046361614370054
40_280,2.598107715819479
40_285,2.524521235614605
40_345,3.619704734382589
40_409,3.981938598968329
40_451,3.7134999218678484
40_479,3.019620450078714
40_580,3.581902640406682
40_591,3.755284174752732
40_690,3.066736303403846
40_770,3.6980417197551803
40_787,3.0818905259585003
40_795,3.562326596448352
40_797,3.3219895377414272
40_807,2.9840352139717528
40_828,3.540452439421661
40_967,2.549957823442363
40_1048,4.04048397806781
40_1050,3.5530116454026412
40_1073,3.0276683225044345
40_1097,3.3525764357140093
40_1192,3.9753098702159493
40_1217,3.7961184551280276
40_1296,3.162225172721439
40_1357,3.6681513168965285
40_1397,2.31001466492396
40_1400,3.302727964246562
40_1465,3.023757598569463
41_68,2.4198655181782156
41_224,2.7870954494965723
41_409,3.830933297155243
41_552,3.5777937697721347
41_580,3.002456204760881
41_693,3.24224647673001
41_787,3.32473740355769
41_858,3.7614600525570396
41_1373,4.185423229573188
42_224,3.230444614433392
